,seconds_elapsed,bpm
80,1.8000000000000007,93.34340364583333
81,1.8100000000000007,93.35562586805555
82,1.8200000000000007,93.36784809027777
83,1.8300000000000007,93.3800703125
84,1.8400000000000007,93.39229253472223
85,1.8500000000000008,93.40451475694445
86,1.8600000000000008,93.41673697916667
87,1.8700000000000008,93.42895920138889
88,1.8800000000000008,93.44118142361111
89,1.8900000000000008,93.45340364583333
90,1.9000000000000008,93.46562586805555
91,1.9100000000000008,93.47784809027777
92,1.9200000000000008,93.4900703125
93,1.9300000000000008,93.50229253472223
94,1.9400000000000008,93.51451475694445
95,1.9500000000000008,93.52673697916667
96,1.9600000000000009,93.53895920138889
97,1.9700000000000009,93.55118142361111
98,1.9800000000000009,93.56340364583333
99,1.9900000000000009,93.57562586805555
100,2.000000000000001,93.58784809027777
101,2.0100000000000007,93.6000703125
102,2.020000000000001,93.61229253472223
103,2.030000000000001,93.62451475694445
104,2.040000000000001,93.63673697916667
105,2.0500000000000007,93.64895920138889
106,2.060000000000001,93.66118142361111
107,2.070000000000001,93.67340364583333
108,2.080000000000001,93.68562586805555
109,2.0900000000000007,93.69784809027777
110,2.100000000000001,93.71007031250001
111,2.110000000000001,93.72229253472223
112,2.120000000000001,93.73451475694445
113,2.130000000000001,93.74673697916667
114,2.140000000000001,93.75895920138889
115,2.1500000000000012,93.77118142361111
116,2.160000000000001,93.78340364583333
117,2.170000000000001,93.79562586805555
118,2.180000000000001,93.80784809027777
119,2.1900000000000013,93.82007031250001
120,2.200000000000001,93.83229253472223
121,2.210000000000001,93.84451475694445
122,2.220000000000001,93.85673697916667
123,2.2300000000000013,93.86895920138889
124,2.240000000000001,93.88118142361111
125,2.250000000000001,93.89340364583333
126,2.260000000000001,93.90562586805555
127,2.2700000000000014,93.91784809027779
128,2.280000000000001,93.9300703125
129,2.290000000000001,93.94229253472223
130,2.300000000000001,93.95451475694445
131,2.3100000000000014,93.96673697916667
132,2.320000000000001,93.97895920138889
133,2.330000000000001,93.99118142361111
134,2.340000000000001,94.00340364583333
135,2.3500000000000014,94.01562586805555
136,2.360000000000001,94.02784809027779
137,2.370000000000001,94.0400703125
138,2.3800000000000012,94.05229253472223
139,2.3900000000000015,94.06451475694445
140,2.4000000000000012,94.07673697916667
141,2.410000000000001,94.08895920138889
142,2.4200000000000013,94.10118142361111
143,2.4300000000000015,94.11340364583333
144,2.4400000000000013,94.12562586805555
145,2.450000000000001,94.13784809027779
146,2.4600000000000013,94.1500703125
147,2.4700000000000015,94.16229253472223
148,2.4800000000000013,94.17451475694445
149,2.490000000000001,94.18673697916667
150,2.5000000000000013,94.19895920138889
151,2.5100000000000016,94.21118142361111
152,2.5200000000000014,94.22340364583333
153,2.530000000000001,94.23562586805556
154,2.5400000000000014,94.24784809027778
155,2.5500000000000016,94.2600703125
156,2.5600000000000014,94.27229253472223
157,2.570000000000001,94.28451475694445
158,2.5800000000000014,94.29673697916667
159,2.5900000000000016,94.30895920138889
160,2.6000000000000014,94.32118142361111
161,2.610000000000001,94.33340364583333
162,2.6200000000000014,94.34562586805556
163,2.6300000000000017,94.35784809027778
164,2.6400000000000015,94.3700703125
165,2.6500000000000012,94.38229253472223
166,2.6600000000000015,94.39451475694445
167,2.6700000000000017,94.40673697916667
168,2.6800000000000015,94.41895920138889
169,2.6900000000000013,94.43118142361111
170,2.7000000000000015,94.44340364583334
171,2.7100000000000017,94.45562586805556
172,2.7200000000000015,94.46784809027778
173,2.7300000000000013,94.4800703125
174,2.7400000000000015,94.49229253472222
175,2.7500000000000018,94.50451475694445
176,2.7600000000000016,94.51673697916667
177,2.7700000000000014,94.52895920138889
178,2.7800000000000016,94.5411814236111
179,2.790000000000002,94.55340364583334
180,2.8000000000000016,94.56562586805556
181,2.8100000000000014,94.57784809027778
182,2.8200000000000016,94.5900703125
183,2.830000000000002,94.60229253472222
184,2.8400000000000016,94.61451475694444
185,2.8500000000000014,94.62673697916667
186,2.8600000000000017,94.63895920138889
187,2.870000000000002,94.65118142361112
188,2.8800000000000017,94.66340364583334
189,2.8900000000000015,94.67562586805556
190,2.9000000000000017,94.68784809027778
191,2.910000000000002,94.7000703125
192,2.9200000000000017,94.71229253472222
193,2.9300000000000015,94.72451475694444
194,2.9400000000000017,94.73673697916666
195,2.950000000000002,94.74895920138889
196,2.9600000000000017,94.76118142361112
197,2.9700000000000015,94.77340364583334
198,2.9800000000000018,94.78562586805556
199,2.990000000000002,94.79784809027778
200,3.0000000000000018,94.8100703125
201,3.0100000000000016,94.82229253472222
202,3.020000000000002,94.83451475694444
203,3.030000000000002,94.84673697916666
204,3.040000000000002,94.85895920138888
205,3.0500000000000016,94.87118142361112
206,3.060000000000002,94.88340364583334
207,3.070000000000002,94.89562586805556
208,3.080000000000002,94.90784809027778
209,3.0900000000000016,94.9200703125
210,3.100000000000002,94.93229253472222
211,3.110000000000002,94.94451475694444
212,3.120000000000002,94.95673697916666
213,3.1300000000000017,94.96895920138888
214,3.140000000000002,94.98118142361112
215,3.150000000000002,94.99340364583334
216,3.160000000000002,95.00562586805556
217,3.1700000000000017,95.01784809027778
218,3.180000000000002,95.0300703125
219,3.190000000000002,95.04229253472222
220,3.200000000000002,95.05451475694444
221,3.2100000000000017,95.06673697916666
222,3.220000000000002,95.0789592013889
223,3.230000000000002,95.09118142361112
224,3.240000000000002,95.10340364583334
225,3.2500000000000018,95.11562586805556
226,3.260000000000002,95.12784809027778
227,3.2700000000000022,95.1400703125
228,3.280000000000002,95.15229253472222
229,3.290000000000002,95.16451475694444
230,3.300000000000002,95.17673697916666
231,3.3100000000000023,95.1889592013889
232,3.320000000000002,95.20118142361112
233,3.330000000000002,95.21340364583334
234,3.340000000000002,95.22562586805556
235,3.3500000000000023,95.23784809027778
236,3.360000000000002,95.2500703125
237,3.370000000000002,95.26229253472222
238,3.380000000000002,95.27451475694444
239,3.3900000000000023,95.28673697916668
240,3.400000000000002,95.2989592013889
241,3.410000000000002,95.31118142361112
242,3.420000000000002,95.32340364583334
243,3.4300000000000024,95.33562586805556
244,3.440000000000002,95.34784809027778
245,3.450000000000002,95.3600703125
246,3.460000000000002,95.37229253472222
247,3.4700000000000024,95.38451475694444
248,3.480000000000002,95.39673697916668
249,3.490000000000002,95.4089592013889
250,3.500000000000002,95.42118142361112
251,3.5100000000000025,95.43340364583334
252,3.5200000000000022,95.44562586805556
253,3.530000000000002,95.45784809027778
254,3.5400000000000023,95.4700703125
255,3.5500000000000025,95.48229253472222
256,3.5600000000000023,95.49451475694445
257,3.570000000000002,95.50673697916667
258,3.5800000000000023,95.5189592013889
259,3.5900000000000025,95.53118142361112
260,3.6000000000000023,95.54340364583334
261,3.610000000000002,95.55562586805556
262,3.6200000000000023,95.56784809027778
263,3.6300000000000026,95.5800703125
264,3.6400000000000023,95.59229253472222
265,3.650000000000002,95.60451475694445
266,3.6600000000000024,95.61673697916667
267,3.6700000000000026,95.6289592013889
268,3.6800000000000024,95.64118142361112
269,3.690000000000002,95.65340364583334
270,3.7000000000000024,95.66562586805556
271,3.7100000000000026,95.67784809027778
272,3.7200000000000024,95.6900703125
273,3.730000000000002,95.70229253472222
274,3.7400000000000024,95.71451475694445
275,3.7500000000000027,95.72673697916667
276,3.7600000000000025,95.7389592013889
277,3.7700000000000022,95.75118142361111
278,3.7800000000000025,95.76340364583334
279,3.7900000000000027,95.77562586805556
280,3.8000000000000025,95.78784809027778
281,3.8100000000000023,95.8000703125
282,3.8200000000000025,95.81229253472223
283,3.8300000000000027,95.82451475694445
284,3.8400000000000025,95.83673697916667
285,3.8500000000000023,95.8489592013889
286,3.8600000000000025,95.86118142361111
287,3.8700000000000028,95.87340364583333
288,3.8800000000000026,95.88562586805556
289,3.8900000000000023,95.89784809027778
290,3.9000000000000026,95.9100703125
291,3.910000000000003,95.92229253472223
292,3.9200000000000026,95.93451475694445
293,3.9300000000000024,95.94673697916667
294,3.9400000000000026,95.9589592013889
295,3.950000000000003,95.97118142361111
296,3.9600000000000026,95.98340364583333
297,3.9700000000000024,95.99562586805555
298,3.9800000000000026,96.00784809027778
299,3.990000000000003,96.02007031250001
300,4.000000000000003,96.03229253472223
301,4.0100000000000025,96.04451475694445
302,4.020000000000003,96.05673697916667
303,4.030000000000003,96.06895920138889
304,4.040000000000003,96.08118142361111
305,4.0500000000000025,96.09340364583333
306,4.060000000000002,96.10562586805555
307,4.070000000000003,96.11784809027779
308,4.080000000000003,96.13007031250001
309,4.0900000000000025,96.14229253472223
310,4.100000000000003,96.15451475694445
311,4.110000000000003,96.16673697916667
312,4.120000000000003,96.17895920138889
313,4.130000000000003,96.19118142361111
314,4.140000000000002,96.20340364583333
315,4.150000000000003,96.21562586805555
316,4.160000000000003,96.22784809027777
317,4.170000000000003,96.24007031250001
318,4.180000000000003,96.25229253472223
319,4.190000000000003,96.26451475694445
320,4.200000000000003,96.27673697916667
321,4.210000000000003,96.28895920138889
322,4.220000000000002,96.30118142361111
323,4.230000000000003,96.31340364583333
324,4.240000000000003,96.32562586805555
325,4.250000000000003,96.33784809027779
326,4.260000000000003,96.35007031250001
327,4.270000000000003,96.36229253472223
328,4.280000000000003,96.37451475694445
329,4.290000000000003,96.38673697916667
330,4.3000000000000025,96.39895920138889
331,4.310000000000003,96.41118142361111
332,4.320000000000003,96.42340364583333
333,4.330000000000003,96.43562586805555
334,4.340000000000003,96.44784809027779
335,4.350000000000003,96.46007031250001
336,4.360000000000003,96.47229253472223
337,4.370000000000003,96.48451475694445
338,4.380000000000003,96.49673697916667
339,4.390000000000003,96.50895920138889
340,4.400000000000003,96.52118142361111
341,4.410000000000003,96.53340364583333
342,4.4200000000000035,96.54562586805557
343,4.430000000000003,96.55784809027779
344,4.440000000000003,96.57007031250001
345,4.450000000000003,96.58229253472223
346,4.460000000000003,96.59451475694445
347,4.470000000000003,96.60673697916667
348,4.480000000000003,96.61895920138889
349,4.490000000000003,96.63118142361111
350,4.5000000000000036,96.64340364583333
351,4.510000000000003,96.65562586805557
352,4.520000000000003,96.66784809027779
353,4.530000000000003,96.6800703125
354,4.540000000000003,96.69229253472223
355,4.550000000000003,96.70451475694445
356,4.560000000000003,96.71673697916667
357,4.570000000000003,96.72895920138889
358,4.580000000000004,96.74118142361111
359,4.590000000000003,96.75340364583334
360,4.600000000000003,96.76562586805557
361,4.610000000000003,96.77784809027779
362,4.620000000000003,96.7900703125
363,4.6300000000000034,96.80229253472223
364,4.640000000000003,96.81451475694445
365,4.650000000000003,96.82673697916667
366,4.660000000000004,96.83895920138889
367,4.6700000000000035,96.85118142361111
368,4.680000000000003,96.86340364583334
369,4.690000000000003,96.87562586805556
370,4.700000000000003,96.88784809027779
371,4.7100000000000035,96.9000703125
372,4.720000000000003,96.91229253472223
373,4.730000000000003,96.92451475694445
374,4.740000000000004,96.93673697916667
375,4.7500000000000036,96.94895920138889
376,4.760000000000003,96.96118142361111
377,4.770000000000003,96.97340364583334
378,4.780000000000003,96.98562586805556
379,4.790000000000004,96.99784809027778
380,4.800000000000003,97.0100703125
381,4.810000000000003,97.02229253472223
382,4.820000000000004,97.03451475694445
383,4.830000000000004,97.04673697916667
384,4.840000000000003,97.05895920138889
385,4.850000000000003,97.07118142361111
386,4.860000000000003,97.08340364583334
387,4.870000000000004,97.09562586805556
388,4.8800000000000034,97.10784809027778
389,4.890000000000003,97.1200703125
390,4.900000000000004,97.13229253472223
391,4.910000000000004,97.14451475694445
392,4.9200000000000035,97.15673697916667
393,4.930000000000003,97.16895920138889
394,4.940000000000003,97.18118142361112
395,4.950000000000004,97.19340364583334
396,4.9600000000000035,97.20562586805556
397,4.970000000000003,97.21784809027778
398,4.980000000000004,97.2300703125
399,4.990000000000004,97.24229253472222
400,5.0000000000000036,97.25451475694445
401,5.010000000000003,97.26673697916667
402,5.020000000000003,97.27895920138889
403,5.030000000000004,97.29118142361112
404,5.040000000000004,97.30340364583334
405,5.050000000000003,97.31562586805556
406,5.060000000000004,97.32784809027778
407,5.070000000000004,97.3400703125
408,5.080000000000004,97.35229253472222
409,5.090000000000003,97.36451475694444
410,5.100000000000003,97.37673697916667
411,5.110000000000004,97.3889592013889
412,5.120000000000004,97.40118142361112
413,5.1300000000000034,97.41340364583334
414,5.140000000000004,97.42562586805556
415,5.150000000000004,97.43784809027778
416,5.160000000000004,97.4500703125
417,5.1700000000000035,97.46229253472222
418,5.180000000000003,97.47451475694444
419,5.190000000000004,97.48673697916668
420,5.200000000000004,97.4989592013889
421,5.2100000000000035,97.51118142361112
422,5.220000000000004,97.52340364583334
423,5.230000000000004,97.53562586805556
424,5.240000000000004,97.54784809027778
425,5.2500000000000036,97.5600703125
426,5.260000000000003,97.57229253472222
427,5.270000000000004,97.58451475694446
428,5.280000000000004,97.59673697916668
429,5.290000000000004,97.6089592013889
430,5.300000000000004,97.62118142361112
431,5.310000000000004,97.63340364583334
432,5.320000000000004,97.64562586805556
433,5.330000000000004,97.65784809027778
434,5.340000000000003,97.6700703125
435,5.350000000000004,97.68229253472222
436,5.360000000000004,97.69451475694444
437,5.370000000000004,97.70673697916668
438,5.380000000000004,97.7189592013889
439,5.390000000000004,97.73118142361112
440,5.400000000000004,97.74340364583334
441,5.410000000000004,97.75562586805556
442,5.4200000000000035,97.76784809027778
443,5.430000000000004,97.7800703125
444,5.440000000000004,97.79229253472222
445,5.450000000000004,97.80451475694446
446,5.460000000000004,97.81673697916668
447,5.470000000000004,97.8289592013889
448,5.480000000000004,97.84118142361112
449,5.490000000000004,97.85340364583334
450,5.5000000000000036,97.86562586805556
451,5.510000000000004,97.87784809027778
452,5.520000000000004,97.8900703125
453,5.530000000000004,97.90229253472222
454,5.5400000000000045,97.91451475694446
455,5.550000000000004,97.92673697916668
456,5.560000000000004,97.9389592013889
457,5.570000000000004,97.95118142361112
458,5.580000000000004,97.96340364583334
459,5.590000000000004,97.97562586805556
460,5.600000000000004,97.98784809027778
461,5.610000000000004,98.0000703125
462,5.6200000000000045,98.01229253472223
463,5.630000000000004,98.02451475694446
464,5.640000000000004,98.03673697916668
465,5.650000000000004,98.0489592013889
466,5.660000000000004,98.06118142361112
467,5.670000000000004,98.07340364583334
468,5.680000000000004,98.08562586805556
469,5.690000000000004,98.09784809027778
470,5.700000000000005,98.1100703125
471,5.710000000000004,98.12229253472222
472,5.720000000000004,98.13451475694445
473,5.730000000000004,98.14673697916668
474,5.740000000000004,98.1589592013889
475,5.750000000000004,98.17118142361112
476,5.760000000000004,98.18340364583334
477,5.770000000000004,98.19562586805556
478,5.780000000000005,98.20784809027778
479,5.7900000000000045,98.2200703125
480,5.800000000000004,98.23229253472223
481,5.810000000000004,98.24451475694445
482,5.820000000000004,98.25673697916667
483,5.8300000000000045,98.2689592013889
484,5.840000000000004,98.28118142361112
485,5.850000000000004,98.29340364583334
486,5.860000000000005,98.30562586805556
487,5.8700000000000045,98.31784809027778
488,5.880000000000004,98.3300703125
489,5.890000000000004,98.34229253472223
490,5.900000000000004,98.35451475694445
491,5.910000000000005,98.36673697916667
492,5.920000000000004,98.3789592013889
493,5.930000000000004,98.39118142361112
494,5.940000000000005,98.40340364583334
495,5.950000000000005,98.41562586805556
496,5.960000000000004,98.42784809027778
497,5.970000000000004,98.44007031250001
498,5.980000000000004,98.45229253472223
499,5.990000000000005,98.46451475694445
500,6.000000000000004,98.47673697916667
501,6.010000000000004,98.4889592013889
502,6.020000000000005,98.50118142361111
503,6.030000000000005,98.51340364583334
504,6.0400000000000045,98.52562586805556
505,6.050000000000004,98.53784809027778
506,6.060000000000004,98.55007031250001
507,6.070000000000005,98.56229253472223
508,6.0800000000000045,98.57451475694445
509,6.090000000000004,98.58673697916667
510,6.100000000000005,98.5989592013889
511,6.110000000000005,98.61118142361111
512,6.1200000000000045,98.62340364583333
513,6.130000000000004,98.63562586805556
514,6.140000000000004,98.64784809027778
515,6.150000000000005,98.66007031250001
516,6.160000000000005,98.67229253472223
517,6.170000000000004,98.68451475694445
518,6.180000000000005,98.69673697916667
519,6.190000000000005,98.7089592013889
520,6.200000000000005,98.72118142361111
521,6.210000000000004,98.73340364583333
522,6.220000000000004,98.74562586805555
523,6.230000000000005,98.75784809027779
524,6.240000000000005,98.77007031250001
525,6.250000000000004,98.78229253472223
526,6.260000000000005,98.79451475694445
527,6.270000000000005,98.80673697916667
528,6.280000000000005,98.81895920138889
529,6.2900000000000045,98.83118142361111
530,6.300000000000004,98.84340364583333
531,6.310000000000005,98.85562586805557
532,6.320000000000005,98.86784809027779
533,6.3300000000000045,98.88007031250001
534,6.340000000000005,98.89229253472223
535,6.350000000000005,98.90451475694445
536,6.360000000000005,98.91673697916667
537,6.3700000000000045,98.92895920138889
538,6.380000000000004,98.94118142361111
539,6.390000000000005,98.95340364583333
540,6.400000000000005,98.96562586805557
541,6.410000000000005,98.97784809027779
542,6.420000000000005,98.99007031250001
543,6.430000000000005,99.00229253472223
544,6.440000000000005,99.01451475694445
545,6.450000000000005,99.02673697916667
546,6.460000000000004,99.03895920138889
547,6.470000000000005,99.05118142361111
548,6.480000000000005,99.06340364583335
549,6.490000000000005,99.07562586805557
550,6.500000000000005,99.08784809027779
551,6.510000000000005,99.10007031250001
552,6.520000000000005,99.11229253472223
553,6.530000000000005,99.12451475694445
554,6.5400000000000045,99.13673697916667
555,6.550000000000005,99.14895920138889
556,6.560000000000005,99.16118142361111
557,6.570000000000005,99.17340364583335
558,6.580000000000005,99.18562586805557
559,6.590000000000005,99.19784809027779
560,6.600000000000005,99.21007031250001
561,6.610000000000005,99.22229253472223
562,6.6200000000000045,99.23451475694445
563,6.630000000000005,99.24673697916667
564,6.640000000000005,99.25895920138889
565,6.650000000000005,99.27118142361113
566,6.6600000000000055,99.28340364583335
567,6.670000000000005,99.29562586805557
568,6.680000000000005,99.30784809027779
569,6.690000000000005,99.32007031250001
570,6.700000000000005,99.33229253472223
571,6.710000000000005,99.34451475694445
572,6.720000000000005,99.35673697916667
573,6.730000000000005,99.36895920138889
574,6.7400000000000055,99.38118142361111
575,6.750000000000005,99.39340364583335
576,6.760000000000005,99.40562586805557
577,6.770000000000005,99.41784809027779
578,6.780000000000005,99.4300703125
579,6.790000000000005,99.44229253472223
580,6.800000000000005,99.45451475694445
581,6.810000000000005,99.46673697916667
582,6.820000000000006,99.47895920138889
583,6.830000000000005,99.49118142361112
584,6.840000000000005,99.50340364583334
585,6.850000000000005,99.51562586805557
586,6.860000000000005,99.52784809027779
587,6.870000000000005,99.5400703125
588,6.880000000000005,99.55229253472223
589,6.890000000000005,99.56451475694445
590,6.900000000000006,99.57673697916667
591,6.9100000000000055,99.58895920138889
592,6.920000000000005,99.60118142361112
593,6.930000000000005,99.61340364583334
594,6.940000000000005,99.62562586805556
595,6.9500000000000055,99.63784809027779
596,6.960000000000005,99.6500703125
597,6.970000000000005,99.66229253472223
598,6.980000000000006,99.67451475694445
599,6.9900000000000055,99.68673697916667
600,7.000000000000005,99.6989592013889
601,7.010000000000005,99.71118142361112
602,7.020000000000005,99.72340364583334
603,7.030000000000006,99.73562586805556
604,7.040000000000005,99.74784809027778
605,7.050000000000005,99.7600703125
606,7.060000000000006,99.77229253472223
607,7.070000000000006,99.78451475694445
608,7.080000000000005,99.79673697916667
609,7.090000000000005,99.8089592013889
610,7.100000000000005,99.82118142361112
611,7.110000000000006,99.83340364583334
612,7.120000000000005,99.84562586805556
613,7.130000000000005,99.85784809027778
614,7.140000000000006,99.8700703125
615,7.150000000000006,99.88229253472223
616,7.1600000000000055,99.89451475694445
617,7.170000000000005,99.90673697916668
618,7.180000000000005,99.9189592013889
619,7.190000000000006,99.93118142361112
620,7.2000000000000055,99.94340364583334
621,7.210000000000005,99.95562586805556
622,7.220000000000006,99.96784809027778
623,7.230000000000006,99.9800703125
624,7.2400000000000055,99.99229253472222
625,7.250000000000005,100.00451475694445
626,7.260000000000005,100.01673697916667
627,7.270000000000006,100.0289592013889
628,7.280000000000006,100.04118142361112
629,7.290000000000005,100.05340364583334
630,7.300000000000006,100.06562586805556
631,7.310000000000006,100.07784809027778
632,7.320000000000006,100.0900703125
633,7.330000000000005,100.10229253472222
634,7.340000000000005,100.11451475694444
635,7.350000000000006,100.12673697916668
636,7.360000000000006,100.1389592013889
637,7.370000000000005,100.15118142361112
638,7.380000000000006,100.16340364583334
639,7.390000000000006,100.17562586805556
640,7.400000000000006,100.18784809027778
641,7.4100000000000055,100.2000703125
642,7.420000000000005,100.21229253472222
643,7.430000000000006,100.22451475694446
644,7.440000000000006,100.23673697916668
645,7.4500000000000055,100.2489592013889
646,7.460000000000006,100.26118142361112
647,7.470000000000006,100.27340364583334
648,7.480000000000006,100.28562586805556
649,7.4900000000000055,100.29784809027778
650,7.500000000000005,100.3100703125
651,7.510000000000006,100.32229253472224
652,7.520000000000006,100.33451475694446
653,7.530000000000006,100.34673697916668
654,7.540000000000006,100.3589592013889
655,7.550000000000006,100.37118142361112
656,7.560000000000006,100.38340364583334
657,7.570000000000006,100.39562586805556
658,7.580000000000005,100.40784809027778
659,7.590000000000006,100.4200703125
660,7.600000000000006,100.43229253472224
661,7.610000000000006,100.44451475694446
662,7.620000000000006,100.45673697916668
663,7.630000000000006,100.4689592013889
664,7.640000000000006,100.48118142361112
665,7.650000000000006,100.49340364583334
666,7.6600000000000055,100.50562586805556
667,7.670000000000006,100.51784809027778
668,7.680000000000006,100.53007031250002
669,7.690000000000006,100.54229253472224
670,7.700000000000006,100.55451475694446
671,7.710000000000006,100.56673697916668
672,7.720000000000006,100.5789592013889
673,7.730000000000006,100.59118142361112
674,7.7400000000000055,100.60340364583334
675,7.750000000000006,100.61562586805556
676,7.760000000000006,100.62784809027778
677,7.770000000000006,100.6400703125
678,7.7800000000000065,100.65229253472224
679,7.790000000000006,100.66451475694446
680,7.800000000000006,100.67673697916668
681,7.810000000000006,100.6889592013889
682,7.820000000000006,100.70118142361112
683,7.830000000000006,100.71340364583334
684,7.840000000000006,100.72562586805556
685,7.850000000000006,100.7378480902778
686,7.8600000000000065,100.75007031250001
687,7.870000000000006,100.76229253472223
688,7.880000000000006,100.77451475694446
689,7.890000000000006,100.78673697916668
690,7.900000000000006,100.7989592013889
691,7.910000000000006,100.81118142361112
692,7.920000000000006,100.82340364583334
693,7.930000000000006,100.83562586805556
694,7.940000000000007,100.84784809027778
695,7.950000000000006,100.86007031250001
696,7.960000000000006,100.87229253472223
697,7.970000000000006,100.88451475694445
698,7.980000000000006,100.89673697916668
699,7.990000000000006,100.9089592013889
700,8.000000000000007,100.92118142361112
701,8.010000000000005,100.93340364583334
702,8.020000000000007,100.94562586805556
703,8.030000000000006,100.95784809027779
704,8.040000000000006,100.97007031250001
705,8.050000000000006,100.98229253472223
706,8.060000000000006,100.99451475694445
707,8.070000000000007,101.00673697916667
708,8.080000000000005,101.0189592013889
709,8.090000000000007,101.03118142361112
710,8.100000000000007,101.04340364583334
711,8.110000000000007,101.05562586805556
712,8.120000000000006,101.06784809027778
713,8.130000000000006,101.08007031250001
714,8.140000000000006,101.09229253472223
715,8.150000000000006,101.10451475694445
716,8.160000000000007,101.11673697916667
717,8.170000000000005,101.1289592013889
718,8.180000000000007,101.14118142361112
719,8.190000000000007,101.15340364583334
720,8.200000000000006,101.16562586805557
721,8.210000000000006,101.17784809027779
722,8.220000000000006,101.19007031250001
723,8.230000000000008,101.20229253472223
724,8.240000000000006,101.21451475694445
725,8.250000000000007,101.22673697916667
726,8.260000000000007,101.2389592013889
727,8.270000000000007,101.25118142361111
728,8.280000000000006,101.26340364583334
729,8.290000000000006,101.27562586805556
730,8.300000000000006,101.28784809027779
731,8.310000000000006,101.30007031250001
732,8.320000000000007,101.31229253472223
733,8.330000000000005,101.32451475694445
734,8.340000000000007,101.33673697916667
735,8.350000000000007,101.3489592013889
736,8.360000000000007,101.36118142361111
737,8.370000000000006,101.37340364583335
738,8.380000000000006,101.38562586805557
739,8.390000000000008,101.39784809027779
740,8.400000000000006,101.41007031250001
741,8.410000000000007,101.42229253472223
742,8.420000000000007,101.43451475694445
743,8.430000000000007,101.44673697916667
744,8.440000000000007,101.4589592013889
745,8.450000000000006,101.47118142361111
746,8.460000000000006,101.48340364583333
747,8.470000000000006,101.49562586805557
748,8.480000000000008,101.50784809027779
749,8.490000000000006,101.52007031250001
750,8.500000000000007,101.53229253472223
751,8.510000000000007,101.54451475694445
752,8.520000000000007,101.55673697916667
753,8.530000000000006,101.56895920138889
754,8.540000000000006,101.58118142361111
755,8.550000000000008,101.59340364583335
756,8.560000000000006,101.60562586805557
757,8.570000000000007,101.61784809027779
758,8.580000000000007,101.63007031250001
759,8.590000000000007,101.64229253472223
760,8.600000000000007,101.65451475694445
761,8.610000000000007,101.66673697916667
762,8.620000000000006,101.67895920138889
763,8.630000000000006,101.69118142361111
764,8.640000000000008,101.70340364583335
765,8.650000000000006,101.71562586805557
766,8.660000000000007,101.72784809027779
767,8.670000000000007,101.74007031250001
