,seconds_elapsed,bpm
185,4.849999999999961,105.7435147094726
186,4.85999999999996,105.75601470947261
187,4.86999999999996,105.76851470947261
188,4.87999999999996,105.7810147094726
189,4.88999999999996,105.7935147094726
190,4.8999999999999595,105.8060147094726
191,4.909999999999959,105.81851470947261
192,4.919999999999959,105.83101470947261
193,4.929999999999959,105.8435147094726
194,4.939999999999959,105.8560147094726
195,4.949999999999958,105.8685147094726
196,4.959999999999958,105.88101470947261
197,4.969999999999958,105.8935147094726
198,4.979999999999958,105.9060147094726
199,4.989999999999958,105.9185147094726
200,4.999999999999957,105.9310147094726
201,5.009999999999957,105.94351470947261
202,5.019999999999957,105.9560147094726
203,5.029999999999957,105.9685147094726
204,5.0399999999999565,105.9810147094726
205,5.049999999999956,105.9935147094726
206,5.059999999999956,106.0060147094726
207,5.069999999999956,106.0185147094726
208,5.079999999999956,106.0310147094726
209,5.0899999999999554,106.0435147094726
210,5.099999999999955,106.0560147094726
211,5.109999999999955,106.0685147094726
212,5.119999999999955,106.0810147094726
213,5.129999999999955,106.0935147094726
214,5.139999999999954,106.1060147094726
215,5.149999999999954,106.1185147094726
216,5.159999999999954,106.1310147094726
217,5.169999999999954,106.1435147094726
218,5.1799999999999535,106.1560147094726
219,5.189999999999953,106.1685147094726
220,5.199999999999953,106.18101470947259
221,5.209999999999953,106.1935147094726
222,5.219999999999953,106.2060147094726
223,5.2299999999999525,106.2185147094726
224,5.239999999999952,106.2310147094726
225,5.249999999999952,106.24351470947259
226,5.259999999999952,106.2560147094726
227,5.269999999999952,106.2685147094726
228,5.279999999999951,106.2810147094726
229,5.289999999999951,106.29351470947259
230,5.299999999999951,106.30601470947259
231,5.309999999999951,106.3185147094726
232,5.3199999999999505,106.3310147094726
233,5.32999999999995,106.3435147094726
234,5.33999999999995,106.35601470947259
235,5.34999999999995,106.36851470947259
236,5.35999999999995,106.3810147094726
237,5.3699999999999495,106.3935147094726
238,5.379999999999949,106.40601470947259
239,5.389999999999949,106.41851470947259
240,5.399999999999949,106.43101470947259
241,5.409999999999949,106.4435147094726
242,5.419999999999948,106.4560147094726
243,5.429999999999948,106.46851470947259
244,5.439999999999948,106.48101470947259
245,5.449999999999948,106.49351470947259
246,5.459999999999948,106.5060147094726
247,5.469999999999947,106.51851470947258
248,5.479999999999947,106.53101470947259
249,5.489999999999947,106.54351470947259
250,5.499999999999947,106.55601470947259
251,5.5099999999999465,106.5685147094726
252,5.519999999999946,106.58101470947258
253,5.529999999999946,106.59351470947259
254,5.539999999999946,106.60601470947259
255,5.549999999999946,106.61851470947259
256,5.559999999999945,106.6310147094726
257,5.569999999999945,106.64351470947258
258,5.579999999999945,106.65601470947259
259,5.589999999999945,106.66851470947259
260,5.599999999999945,106.68101470947259
261,5.609999999999944,106.69351470947258
262,5.619999999999944,106.70601470947258
263,5.629999999999944,106.71851470947259
264,5.639999999999944,106.73101470947259
265,5.6499999999999435,106.74351470947259
266,5.659999999999943,106.75601470947258
267,5.669999999999943,106.76851470947258
268,5.679999999999943,106.78101470947259
269,5.689999999999943,106.79351470947259
270,5.6999999999999424,106.80601470947258
271,5.709999999999942,106.81851470947258
272,5.719999999999942,106.83101470947258
273,5.729999999999942,106.84351470947259
274,5.739999999999942,106.85601470947259
275,5.749999999999941,106.86851470947258
276,5.759999999999941,106.88101470947258
277,5.769999999999941,106.89351470947258
278,5.779999999999941,106.90601470947259
279,5.7899999999999405,106.91851470947259
280,5.79999999999994,106.93101470947258
281,5.80999999999994,106.94351470947258
282,5.81999999999994,106.95601470947258
283,5.82999999999994,106.96851470947259
284,5.8399999999999395,106.98101470947257
285,5.849999999999939,106.99351470947258
286,5.859999999999939,107.00601470947258
287,5.869999999999939,107.01851470947258
288,5.879999999999939,107.03101470947259
289,5.889999999999938,107.04351470947257
290,5.899999999999938,107.05601470947258
291,5.909999999999938,107.06851470947258
292,5.919999999999938,107.08101470947258
293,5.9299999999999375,107.09351470947257
294,5.939999999999937,107.10601470947257
295,5.949999999999937,107.11851470947258
296,5.959999999999937,107.13101470947258
297,5.969999999999937,107.14351470947258
298,5.9799999999999365,107.15601470947257
299,5.989999999999936,107.16851470947257
300,5.999999999999936,107.18101470947258
301,6.009999999999936,107.19351470947258
302,6.019999999999936,107.20601470947257
303,6.029999999999935,107.21851470947257
304,6.039999999999935,107.23101470947257
305,6.049999999999935,107.24351470947258
306,6.059999999999935,107.25601470947258
307,6.069999999999935,107.26851470947257
308,6.079999999999934,107.28101470947257
309,6.089999999999934,107.29351470947257
310,6.099999999999934,107.30601470947258
311,6.109999999999934,107.31851470947257
312,6.1199999999999335,107.33101470947257
313,6.129999999999933,107.34351470947257
314,6.139999999999933,107.35601470947257
315,6.149999999999933,107.36851470947258
316,6.159999999999933,107.38101470947257
317,6.169999999999932,107.39351470947257
318,6.179999999999932,107.40601470947257
319,6.189999999999932,107.41851470947257
320,6.199999999999932,107.43101470947258
321,6.209999999999932,107.44351470947257
322,6.219999999999931,107.45601470947257
323,6.229999999999931,107.46851470947257
324,6.239999999999931,107.48101470947257
325,6.249999999999931,107.49351470947256
326,6.2599999999999305,107.50601470947257
327,6.26999999999993,107.51851470947257
328,6.27999999999993,107.53101470947257
329,6.28999999999993,107.54351470947257
330,6.29999999999993,107.55601470947256
331,6.309999999999929,107.56851470947257
332,6.319999999999929,107.58101470947257
333,6.329999999999929,107.59351470947257
334,6.339999999999929,107.60601470947256
335,6.349999999999929,107.61851470947256
336,6.359999999999928,107.63101470947257
337,6.369999999999928,107.64351470947257
338,6.379999999999928,107.65601470947257
339,6.389999999999928,107.66851470947256
340,6.3999999999999275,107.68101470947256
341,6.409999999999927,107.69351470947257
342,6.419999999999927,107.70601470947257
343,6.429999999999927,107.71851470947257
344,6.439999999999927,107.73101470947256
345,6.4499999999999265,107.74351470947256
346,6.459999999999926,107.75601470947257
347,6.469999999999926,107.76851470947257
348,6.479999999999926,107.78101470947256
349,6.489999999999926,107.79351470947256
350,6.499999999999925,107.80601470947256
351,6.509999999999925,107.81851470947257
352,6.519999999999925,107.83101470947257
353,6.529999999999925,107.84351470947256
354,6.5399999999999245,107.85601470947256
355,6.549999999999924,107.86851470947256
356,6.559999999999924,107.88101470947257
357,6.569999999999924,107.89351470947256
358,6.579999999999924,107.90601470947256
359,6.5899999999999235,107.91851470947256
360,6.599999999999923,107.93101470947256
361,6.609999999999923,107.94351470947257
362,6.619999999999923,107.95601470947256
363,6.629999999999923,107.96851470947256
364,6.639999999999922,107.98101470947256
365,6.649999999999922,107.99351470947256
366,6.659999999999922,108.00601470947257
367,6.669999999999922,108.01851470947256
368,6.679999999999922,108.03101470947256
369,6.689999999999921,108.04351470947256
370,6.699999999999921,108.05601470947256
371,6.709999999999921,108.06851470947255
372,6.719999999999921,108.08101470947256
373,6.7299999999999205,108.09351470947256
374,6.73999999999992,108.10601470947256
375,6.74999999999992,108.11851470947256
376,6.75999999999992,108.13101470947255
377,6.76999999999992,108.14351470947256
378,6.779999999999919,108.15601470947256
379,6.789999999999919,108.16851470947256
380,6.799999999999919,108.18101470947255
381,6.809999999999919,108.19351470947255
382,6.819999999999919,108.20601470947256
383,6.829999999999918,108.21851470947256
384,6.839999999999918,108.23101470947256
385,6.849999999999918,108.24351470947255
386,6.859999999999918,108.25601470947255
387,6.8699999999999175,108.26851470947256
388,6.879999999999917,108.28101470947256
389,6.889999999999917,108.29351470947255
390,6.899999999999917,108.30601470947255
391,6.909999999999917,108.31851470947255
392,6.919999999999916,108.33101470947256
393,6.929999999999916,108.34351470947256
394,6.939999999999916,108.35601470947255
395,6.949999999999916,108.36851470947255
396,6.959999999999916,108.38101470947255
397,6.969999999999915,108.39351470947256
398,6.979999999999915,108.40601470947254
399,6.989999999999915,108.41851470947255
400,6.999999999999915,108.43101470947255
401,7.0099999999999145,108.44351470947255
402,7.019999999999914,108.45601470947256
403,7.029999999999914,108.46851470947254
404,7.039999999999914,108.48101470947255
405,7.049999999999914,108.49351470947255
406,7.0599999999999135,108.50601470947255
407,7.069999999999913,108.51851470947256
408,7.079999999999913,108.53101470947254
409,7.089999999999913,108.54351470947255
410,7.099999999999913,108.55601470947255
411,7.109999999999912,108.56851470947255
412,7.119999999999912,108.58101470947254
413,7.129999999999912,108.59351470947254
414,7.139999999999912,108.60601470947255
415,7.1499999999999115,108.61851470947255
416,7.159999999999911,108.63101470947255
417,7.169999999999911,108.64351470947254
418,7.179999999999911,108.65601470947254
419,7.189999999999911,108.66851470947255
420,7.1999999999999105,108.68101470947255
421,7.20999999999991,108.69351470947254
422,7.21999999999991,108.70601470947254
423,7.22999999999991,108.71851470947254
424,7.23999999999991,108.73101470947255
425,7.249999999999909,108.74351470947255
426,7.259999999999909,108.75601470947254
427,7.269999999999909,108.76851470947254
428,7.279999999999909,108.78101470947254
429,7.2899999999999086,108.79351470947255
430,7.299999999999908,108.80601470947255
431,7.309999999999908,108.81851470947254
432,7.319999999999908,108.83101470947254
433,7.329999999999908,108.84351470947254
434,7.3399999999999075,108.85601470947255
435,7.349999999999907,108.86851470947254
436,7.359999999999907,108.88101470947254
437,7.369999999999907,108.89351470947254
438,7.379999999999907,108.90601470947254
439,7.389999999999906,108.91851470947255
440,7.399999999999906,108.93101470947254
441,7.409999999999906,108.94351470947254
442,7.419999999999906,108.95601470947254
443,7.429999999999906,108.96851470947254
444,7.439999999999905,108.98101470947253
445,7.449999999999905,108.99351470947254
446,7.459999999999905,109.00601470947254
447,7.469999999999905,109.01851470947254
448,7.4799999999999045,109.03101470947254
449,7.489999999999904,109.04351470947253
450,7.499999999999904,109.05601470947254
451,7.509999999999904,109.06851470947254
452,7.519999999999904,109.08101470947254
453,7.529999999999903,109.09351470947254
454,7.539999999999903,109.10601470947253
455,7.549999999999903,109.11851470947254
456,7.559999999999903,109.13101470947254
457,7.569999999999903,109.14351470947254
458,7.579999999999902,109.15601470947253
459,7.589999999999902,109.16851470947253
460,7.599999999999902,109.18101470947254
461,7.609999999999902,109.19351470947254
462,7.6199999999999015,109.20601470947253
463,7.629999999999901,109.21851470947253
464,7.639999999999901,109.23101470947253
465,7.649999999999901,109.24351470947254
466,7.659999999999901,109.25601470947254
467,7.6699999999999005,109.26851470947253
468,7.6799999999999,109.28101470947253
469,7.6899999999999,109.29351470947253
470,7.6999999999999,109.30601470947254
471,7.7099999999999,109.31851470947254
472,7.719999999999899,109.33101470947253
473,7.729999999999899,109.34351470947253
474,7.739999999999899,109.35601470947253
475,7.749999999999899,109.36851470947254
476,7.7599999999998985,109.38101470947252
477,7.769999999999898,109.39351470947253
478,7.779999999999898,109.40601470947253
479,7.789999999999898,109.41851470947253
480,7.799999999999898,109.43101470947254
481,7.8099999999998975,109.44351470947252
482,7.819999999999897,109.45601470947253
483,7.829999999999897,109.46851470947253
484,7.839999999999897,109.48101470947253
485,7.849999999999897,109.49351470947252
486,7.859999999999896,109.50601470947252
487,7.869999999999896,109.51851470947253
488,7.879999999999896,109.53101470947253
489,7.889999999999896,109.54351470947253
490,7.8999999999998956,109.55601470947252
491,7.909999999999895,109.56851470947252
492,7.919999999999895,109.58101470947253
493,7.929999999999895,109.59351470947253
494,7.939999999999895,109.60601470947253
495,7.9499999999998945,109.61851470947252
496,7.959999999999894,109.63101470947252
497,7.969999999999894,109.64351470947253
498,7.979999999999894,109.65601470947253
499,7.989999999999894,109.66851470947252
500,7.999999999999893,109.68101470947252
501,8.009999999999893,109.69351470947252
502,8.019999999999893,109.70601470947253
503,8.029999999999893,109.71851470947253
504,8.039999999999893,109.73101470947252
505,8.049999999999892,109.74351470947252
506,8.059999999999892,109.75601470947252
507,8.069999999999892,109.76851470947253
508,8.079999999999892,109.78101470947252
509,8.089999999999892,109.79351470947252
510,8.099999999999891,109.80601470947252
511,8.109999999999891,109.81851470947252
512,8.11999999999989,109.83101470947253
513,8.12999999999989,109.84351470947252
514,8.13999999999989,109.85601470947252
515,8.14999999999989,109.86851470947252
516,8.15999999999989,109.88101470947252
517,8.16999999999989,109.89351470947253
518,8.17999999999989,109.90601470947252
519,8.18999999999989,109.91851470947252
520,8.19999999999989,109.93101470947252
521,8.209999999999889,109.94351470947252
522,8.219999999999889,109.95601470947251
523,8.229999999999889,109.96851470947252
524,8.239999999999888,109.98101470947252
525,8.249999999999888,109.99351470947252
526,8.259999999999888,110.00601470947251
527,8.269999999999888,110.01851470947251
528,8.279999999999887,110.03101470947252
529,8.289999999999887,110.04351470947252
530,8.299999999999887,110.05601470947252
531,8.309999999999887,110.06851470947251
532,8.319999999999887,110.08101470947251
533,8.329999999999886,110.09351470947252
534,8.339999999999886,110.10601470947252
535,8.349999999999886,110.11851470947252
536,8.359999999999886,110.13101470947251
537,8.369999999999886,110.14351470947251
538,8.379999999999885,110.15601470947252
539,8.389999999999885,110.16851470947252
540,8.399999999999885,110.1810147094725
541,8.409999999999885,110.19351470947251
542,8.419999999999884,110.20601470947251
543,8.429999999999884,110.21851470947252
544,8.439999999999884,110.23101470947252
545,8.449999999999884,110.2435147094725
546,8.459999999999884,110.25601470947251
547,8.469999999999883,110.26851470947251
548,8.479999999999883,110.28101470947252
549,8.489999999999883,110.2935147094725
550,8.499999999999883,110.3060147094725
551,8.509999999999883,110.31851470947251
552,8.519999999999882,110.33101470947251
553,8.529999999999882,110.34351470947252
554,8.539999999999882,110.3560147094725
555,8.549999999999882,110.3685147094725
556,8.559999999999881,110.38101470947251
557,8.569999999999881,110.39351470947251
558,8.579999999999881,110.40601470947252
559,8.58999999999988,110.4185147094725
560,8.59999999999988,110.4310147094725
561,8.60999999999988,110.44351470947251
562,8.61999999999988,110.45601470947251
563,8.62999999999988,110.4685147094725
564,8.63999999999988,110.4810147094725
565,8.64999999999988,110.4935147094725
566,8.65999999999988,110.50601470947251
567,8.66999999999988,110.51851470947251
568,8.679999999999879,110.5310147094725
569,8.689999999999879,110.5435147094725
570,8.699999999999878,110.5560147094725
571,8.709999999999878,110.56851470947251
572,8.719999999999878,110.5810147094725
573,8.729999999999878,110.5935147094725
574,8.739999999999878,110.6060147094725
575,8.749999999999877,110.6185147094725
576,8.759999999999877,110.63101470947251
577,8.769999999999877,110.6435147094725
578,8.779999999999877,110.6560147094725
579,8.789999999999877,110.6685147094725
580,8.799999999999876,110.6810147094725
581,8.809999999999876,110.69351470947251
582,8.819999999999876,110.7060147094725
583,8.829999999999876,110.7185147094725
584,8.839999999999876,110.7310147094725
585,8.849999999999875,110.7435147094725
586,8.859999999999875,110.7560147094725
587,8.869999999999875,110.7685147094725
588,8.879999999999875,110.7810147094725
589,8.889999999999874,110.7935147094725
590,8.899999999999874,110.80601470947249
591,8.909999999999874,110.8185147094725
592,8.919999999999874,110.8310147094725
593,8.929999999999874,110.8435147094725
594,8.939999999999873,110.8560147094725
595,8.949999999999873,110.86851470947249
596,8.959999999999873,110.8810147094725
597,8.969999999999873,110.8935147094725
598,8.979999999999873,110.9060147094725
599,8.989999999999872,110.9185147094725
600,8.999999999999872,110.93101470947249
601,9.009999999999872,110.9435147094725
602,9.019999999999872,110.9560147094725
603,9.029999999999871,110.9685147094725
604,9.039999999999871,110.98101470947249
605,9.049999999999871,110.99351470947249
606,9.05999999999987,111.0060147094725
607,9.06999999999987,111.0185147094725
608,9.07999999999987,111.0310147094725
609,9.08999999999987,111.04351470947249
610,9.09999999999987,111.05601470947249
611,9.10999999999987,111.0685147094725
612,9.11999999999987,111.0810147094725
613,9.12999999999987,111.09351470947249
614,9.13999999999987,111.10601470947249
615,9.149999999999869,111.11851470947249
616,9.159999999999869,111.1310147094725
617,9.169999999999868,111.1435147094725
618,9.179999999999868,111.15601470947249
619,9.189999999999868,111.16851470947249
620,9.199999999999868,111.18101470947249
621,9.209999999999868,111.1935147094725
622,9.219999999999867,111.2060147094725
623,9.229999999999867,111.21851470947249
624,9.239999999999867,111.23101470947249
625,9.249999999999867,111.24351470947249
626,9.259999999999867,111.2560147094725
627,9.269999999999866,111.26851470947248
628,9.279999999999866,111.28101470947249
629,9.289999999999866,111.29351470947249
630,9.299999999999866,111.30601470947249
631,9.309999999999865,111.3185147094725
632,9.319999999999865,111.33101470947248
633,9.329999999999865,111.34351470947249
634,9.339999999999865,111.35601470947249
635,9.349999999999865,111.36851470947249
636,9.359999999999864,111.38101470947248
637,9.369999999999864,111.39351470947248
638,9.379999999999864,111.40601470947249
639,9.389999999999864,111.41851470947249
640,9.399999999999864,111.43101470947249
641,9.409999999999863,111.44351470947248
642,9.419999999999863,111.45601470947248
643,9.429999999999863,111.46851470947249
644,9.439999999999863,111.48101470947249
645,9.449999999999863,111.49351470947249
646,9.459999999999862,111.50601470947248
647,9.469999999999862,111.51851470947248
648,9.479999999999862,111.53101470947249
649,9.489999999999862,111.54351470947249
650,9.499999999999861,111.55601470947248
651,9.509999999999861,111.56851470947248
652,9.519999999999861,111.58101470947248
653,9.52999999999986,111.59351470947249
654,9.53999999999986,111.60601470947249
655,9.54999999999986,111.61851470947248
656,9.55999999999986,111.63101470947248
657,9.56999999999986,111.64351470947248
658,9.57999999999986,111.65601470947249
659,9.58999999999986,111.66851470947248
660,9.59999999999986,111.68101470947248
661,9.609999999999859,111.69351470947248
662,9.619999999999859,111.70601470947248
663,9.629999999999859,111.71851470947249
664,9.639999999999858,111.73101470947248
665,9.649999999999858,111.74351470947248
666,9.659999999999858,111.75601470947248
667,9.669999999999858,111.76851470947248
668,9.679999999999858,111.78101470947249
669,9.689999999999857,111.79351470947248
670,9.699999999999857,111.80601470947248
671,9.709999999999857,111.81851470947248
672,9.719999999999857,111.83101470947248
673,9.729999999999857,111.84351470947247
674,9.739999999999856,111.85601470947248
675,9.749999999999856,111.86851470947248
676,9.759999999999856,111.88101470947248
677,9.769999999999856,111.89351470947247
678,9.779999999999855,111.90601470947247
679,9.789999999999855,111.91851470947248
680,9.799999999999855,111.93101470947248
681,9.809999999999855,111.94351470947248
682,9.819999999999855,111.95601470947247
683,9.829999999999854,111.96851470947247
684,9.839999999999854,111.98101470947248
685,9.849999999999854,111.99351470947248
686,9.859999999999854,112.00601470947248
687,9.869999999999854,112.01851470947247
688,9.879999999999853,112.03101470947247
689,9.889999999999853,112.04351470947248
690,9.899999999999853,112.05601470947248
691,9.909999999999853,112.06851470947247
692,9.919999999999852,112.08101470947247
693,9.929999999999852,112.09351470947247
694,9.939999999999852,112.10601470947248
695,9.949999999999852,112.11851470947248
696,9.959999999999852,112.13101470947247
697,9.969999999999851,112.14351470947247
698,9.979999999999851,112.15601470947247
699,9.989999999999851,112.16851470947248
700,9.99999999999985,112.18101470947246
701,10.00999999999985,112.19351470947247
702,10.01999999999985,112.20601470947247
703,10.02999999999985,112.21851470947247
704,10.03999999999985,112.23101470947248
705,10.04999999999985,112.24351470947246
706,10.05999999999985,112.25601470947247
707,10.06999999999985,112.26851470947247
708,10.079999999999849,112.28101470947247
709,10.089999999999849,112.29351470947248
710,10.099999999999849,112.30601470947246
711,10.109999999999848,112.31851470947247
712,10.119999999999848,112.33101470947247
713,10.129999999999848,112.34351470947247
714,10.139999999999848,112.35601470947246
715,10.149999999999848,112.36851470947246
716,10.159999999999847,112.38101470947247
717,10.169999999999847,112.39351470947247
718,10.179999999999847,112.40601470947247
719,10.189999999999847,112.41851470947246
720,10.199999999999847,112.43101470947246
721,10.209999999999846,112.44351470947247
722,10.219999999999846,112.45601470947247
723,10.229999999999846,112.46851470947246
724,10.239999999999846,112.48101470947246
725,10.249999999999845,112.49351470947246
726,10.259999999999845,112.50601470947247
727,10.269999999999845,112.51851470947247
728,10.279999999999845,112.53101470947246
729,10.289999999999845,112.54351470947246
730,10.299999999999844,112.55601470947246
731,10.309999999999844,112.56851470947247
732,10.319999999999844,112.58101470947247
733,10.329999999999844,112.59351470947246
734,10.339999999999844,112.60601470947246
735,10.349999999999843,112.61851470947246
736,10.359999999999843,112.63101470947247
737,10.369999999999843,112.64351470947246
738,10.379999999999843,112.65601470947246
739,10.389999999999842,112.66851470947246
740,10.399999999999842,112.68101470947246
741,10.409999999999842,112.69351470947245
742,10.419999999999842,112.70601470947246
743,10.429999999999842,112.71851470947246
744,10.439999999999841,112.73101470947246
745,10.449999999999841,112.74351470947246
746,10.459999999999841,112.75601470947245
747,10.46999999999984,112.76851470947246
748,10.47999999999984,112.78101470947246
749,10.48999999999984,112.79351470947246
750,10.49999999999984,112.80601470947246
751,10.50999999999984,112.81851470947245
752,10.51999999999984,112.83101470947246
753,10.52999999999984,112.84351470947246
754,10.53999999999984,112.85601470947246
755,10.549999999999839,112.86851470947245
756,10.559999999999839,112.88101470947245
757,10.569999999999839,112.89351470947246
758,10.579999999999838,112.90601470947246
759,10.589999999999838,112.91851470947246
760,10.599999999999838,112.93101470947245
761,10.609999999999838,112.94351470947245
762,10.619999999999838,112.95601470947246
763,10.629999999999837,112.96851470947246
764,10.639999999999837,112.98101470947245
765,10.649999999999837,112.99351470947245
766,10.659999999999837,113.00601470947245
767,10.669999999999837,113.01851470947246
768,10.679999999999836,113.03101470947246
769,10.689999999999836,113.04351470947245
770,10.699999999999836,113.05601470947245
