,seconds_elapsed,bpm
80,3.799999999999983,62.78068549804688
81,3.8099999999999827,62.77868549804688
82,3.8199999999999825,62.77668549804688
83,3.8299999999999823,62.77468549804688
84,3.839999999999982,62.77268549804688
85,3.849999999999982,62.77068549804688
86,3.8599999999999817,62.76868549804688
87,3.8699999999999815,62.76668549804688
88,3.8799999999999812,62.76468549804688
89,3.889999999999981,62.76268549804688
90,3.899999999999981,62.76068549804688
91,3.9099999999999806,62.75868549804688
92,3.9199999999999804,62.75668549804688
93,3.92999999999998,62.75468549804688
94,3.93999999999998,62.75268549804688
95,3.9499999999999797,62.75068549804688
96,3.9599999999999795,62.74868549804688
97,3.9699999999999793,62.74668549804688
98,3.979999999999979,62.744685498046884
99,3.989999999999979,62.74268549804688
100,3.9999999999999787,62.74068549804688
101,4.0099999999999785,62.738685498046884
102,4.019999999999978,62.73668549804688
103,4.029999999999978,62.73468549804688
104,4.039999999999978,62.732685498046884
105,4.049999999999978,62.73068549804688
106,4.059999999999977,62.72868549804688
107,4.069999999999977,62.72668549804688
108,4.079999999999977,62.72468549804688
109,4.089999999999977,62.72268549804688
110,4.0999999999999766,62.72068549804688
111,4.109999999999976,62.71868549804688
112,4.119999999999976,62.71668549804688
113,4.129999999999976,62.71468549804688
114,4.139999999999976,62.71268549804688
115,4.1499999999999755,62.710685498046885
116,4.159999999999975,62.70868549804688
117,4.169999999999975,62.70668549804688
118,4.179999999999975,62.704685498046885
119,4.189999999999975,62.70268549804688
120,4.199999999999974,62.70068549804688
121,4.209999999999974,62.698685498046885
122,4.219999999999974,62.69668549804688
123,4.229999999999974,62.69468549804688
124,4.239999999999974,62.692685498046885
125,4.249999999999973,62.69068549804688
126,4.259999999999973,62.68868549804688
127,4.269999999999973,62.686685498046884
128,4.279999999999973,62.68468549804688
129,4.2899999999999725,62.68268549804688
130,4.299999999999972,62.680685498046884
131,4.309999999999972,62.67868549804688
132,4.319999999999972,62.676685498046886
133,4.329999999999972,62.674685498046884
134,4.339999999999971,62.67268549804688
135,4.349999999999971,62.670685498046886
136,4.359999999999971,62.668685498046884
137,4.369999999999971,62.66668549804688
138,4.379999999999971,62.664685498046886
139,4.38999999999997,62.66268549804688
140,4.39999999999997,62.66068549804688
141,4.40999999999997,62.658685498046886
142,4.41999999999997,62.65668549804688
143,4.4299999999999695,62.65468549804688
144,4.439999999999969,62.652685498046885
145,4.449999999999969,62.65068549804688
146,4.459999999999969,62.64868549804688
147,4.469999999999969,62.646685498046885
148,4.4799999999999685,62.64468549804688
149,4.489999999999968,62.64268549804689
150,4.499999999999968,62.640685498046885
151,4.509999999999968,62.63868549804688
152,4.519999999999968,62.63668549804689
153,4.529999999999967,62.634685498046885
154,4.539999999999967,62.63268549804688
155,4.549999999999967,62.63068549804689
156,4.559999999999967,62.628685498046885
157,4.5699999999999665,62.62668549804688
158,4.579999999999966,62.62468549804689
159,4.589999999999966,62.622685498046884
160,4.599999999999966,62.62068549804688
161,4.609999999999966,62.61868549804689
162,4.6199999999999655,62.616685498046884
163,4.629999999999965,62.61468549804688
164,4.639999999999965,62.612685498046886
165,4.649999999999965,62.610685498046884
166,4.659999999999965,62.60868549804688
167,4.669999999999964,62.606685498046886
168,4.679999999999964,62.604685498046884
169,4.689999999999964,62.60268549804689
170,4.699999999999964,62.600685498046886
171,4.7099999999999635,62.59868549804688
172,4.719999999999963,62.59668549804689
173,4.729999999999963,62.594685498046886
174,4.739999999999963,62.59268549804688
175,4.749999999999963,62.59068549804689
176,4.7599999999999625,62.588685498046885
177,4.769999999999962,62.58668549804688
178,4.779999999999962,62.58468549804689
179,4.789999999999962,62.582685498046885
180,4.799999999999962,62.58068549804688
181,4.809999999999961,62.57868549804689
182,4.819999999999961,62.576685498046885
183,4.829999999999961,62.57468549804688
184,4.839999999999961,62.57268549804689
185,4.849999999999961,62.570685498046885
186,4.85999999999996,62.56868549804689
187,4.86999999999996,62.56668549804689
188,4.87999999999996,62.564685498046885
189,4.88999999999996,62.56268549804689
190,4.8999999999999595,62.56068549804689
191,4.909999999999959,62.558685498046884
192,4.919999999999959,62.55668549804689
193,4.929999999999959,62.55468549804689
194,4.939999999999959,62.552685498046884
195,4.949999999999958,62.55068549804689
196,4.959999999999958,62.548685498046886
197,4.969999999999958,62.546685498046884
198,4.979999999999958,62.54468549804689
199,4.989999999999958,62.542685498046886
200,4.999999999999957,62.540685498046884
201,5.009999999999957,62.53868549804689
202,5.019999999999957,62.536685498046886
203,5.029999999999957,62.53468549804689
204,5.0399999999999565,62.53268549804689
205,5.049999999999956,62.530685498046886
206,5.059999999999956,62.52868549804689
207,5.069999999999956,62.52668549804689
208,5.079999999999956,62.524685498046885
209,5.0899999999999554,62.52268549804689
210,5.099999999999955,62.52068549804689
211,5.109999999999955,62.518685498046885
212,5.119999999999955,62.51668549804689
213,5.129999999999955,62.51468549804689
214,5.139999999999954,62.512685498046885
215,5.149999999999954,62.51068549804689
216,5.159999999999954,62.50868549804689
217,5.169999999999954,62.506685498046885
218,5.1799999999999535,62.50468549804689
219,5.189999999999953,62.50268549804689
220,5.199999999999953,62.500685498046884
221,5.209999999999953,62.49868549804689
222,5.219999999999953,62.49668549804689
223,5.2299999999999525,62.49468549804689
224,5.239999999999952,62.49268549804689
225,5.249999999999952,62.490685498046886
226,5.259999999999952,62.48868549804689
227,5.269999999999952,62.48668549804689
228,5.279999999999951,62.484685498046886
229,5.289999999999951,62.48268549804689
230,5.299999999999951,62.48068549804689
231,5.309999999999951,62.478685498046886
232,5.3199999999999505,62.47668549804689
233,5.32999999999995,62.47468549804689
234,5.33999999999995,62.472685498046886
235,5.34999999999995,62.47068549804689
236,5.35999999999995,62.46868549804689
237,5.3699999999999495,62.466685498046886
238,5.379999999999949,62.46468549804689
239,5.389999999999949,62.46268549804689
240,5.399999999999949,62.46068549804689
241,5.409999999999949,62.45868549804689
242,5.419999999999948,62.45668549804689
243,5.429999999999948,62.45468549804689
244,5.439999999999948,62.45268549804689
245,5.449999999999948,62.45068549804689
246,5.459999999999948,62.44868549804689
247,5.469999999999947,62.44668549804689
248,5.479999999999947,62.44468549804689
249,5.489999999999947,62.44268549804689
250,5.499999999999947,62.44068549804689
251,5.5099999999999465,62.43868549804689
252,5.519999999999946,62.43668549804689
253,5.529999999999946,62.43468549804689
254,5.539999999999946,62.43268549804689
255,5.549999999999946,62.43068549804689
256,5.559999999999945,62.42868549804689
257,5.569999999999945,62.42668549804689
258,5.579999999999945,62.42468549804689
259,5.589999999999945,62.42268549804689
260,5.599999999999945,62.42068549804689
261,5.609999999999944,62.41868549804689
262,5.619999999999944,62.41668549804689
263,5.629999999999944,62.41468549804689
264,5.639999999999944,62.41268549804689
265,5.6499999999999435,62.41068549804689
266,5.659999999999943,62.40868549804689
267,5.669999999999943,62.40668549804689
268,5.679999999999943,62.40468549804689
269,5.689999999999943,62.40268549804689
270,5.6999999999999424,62.40068549804689
271,5.709999999999942,62.39868549804689
272,5.719999999999942,62.39668549804689
273,5.729999999999942,62.39468549804689
274,5.739999999999942,62.39268549804689
275,5.749999999999941,62.39068549804689
276,5.759999999999941,62.38868549804689
277,5.769999999999941,62.386685498046894
278,5.779999999999941,62.38468549804689
279,5.7899999999999405,62.38268549804689
280,5.79999999999994,62.380685498046894
281,5.80999999999994,62.37868549804689
282,5.81999999999994,62.37668549804689
283,5.82999999999994,62.374685498046894
284,5.8399999999999395,62.37268549804689
285,5.849999999999939,62.37068549804689
286,5.859999999999939,62.368685498046894
287,5.869999999999939,62.36668549804689
288,5.879999999999939,62.36468549804689
289,5.889999999999938,62.36268549804689
290,5.899999999999938,62.36068549804689
291,5.909999999999938,62.35868549804689
292,5.919999999999938,62.35668549804689
293,5.9299999999999375,62.35468549804689
294,5.939999999999937,62.352685498046895
295,5.949999999999937,62.35068549804689
296,5.959999999999937,62.34868549804689
297,5.969999999999937,62.346685498046895
298,5.9799999999999365,62.34468549804689
299,5.989999999999936,62.34268549804689
300,5.999999999999936,62.340685498046895
301,6.009999999999936,62.33868549804689
302,6.019999999999936,62.33668549804689
303,6.029999999999935,62.334685498046895
304,6.039999999999935,62.33268549804689
305,6.049999999999935,62.33068549804689
306,6.059999999999935,62.328685498046895
307,6.069999999999935,62.32668549804689
308,6.079999999999934,62.32468549804689
309,6.089999999999934,62.322685498046894
310,6.099999999999934,62.32068549804689
311,6.109999999999934,62.3186854980469
312,6.1199999999999335,62.316685498046894
313,6.129999999999933,62.31468549804689
314,6.139999999999933,62.312685498046896
315,6.149999999999933,62.310685498046894
316,6.159999999999933,62.30868549804689
317,6.169999999999932,62.306685498046896
318,6.179999999999932,62.304685498046894
319,6.189999999999932,62.30268549804689
320,6.199999999999932,62.300685498046896
321,6.209999999999932,62.29868549804689
322,6.219999999999931,62.29668549804689
323,6.229999999999931,62.294685498046896
324,6.239999999999931,62.29268549804689
325,6.249999999999931,62.29068549804689
326,6.2599999999999305,62.288685498046895
327,6.26999999999993,62.28668549804689
328,6.27999999999993,62.2846854980469
329,6.28999999999993,62.282685498046895
330,6.29999999999993,62.28068549804689
331,6.309999999999929,62.2786854980469
332,6.319999999999929,62.276685498046895
333,6.329999999999929,62.27468549804689
334,6.339999999999929,62.2726854980469
335,6.349999999999929,62.270685498046895
336,6.359999999999928,62.26868549804689
337,6.369999999999928,62.2666854980469
338,6.379999999999928,62.264685498046894
339,6.389999999999928,62.26268549804689
340,6.3999999999999275,62.2606854980469
341,6.409999999999927,62.258685498046894
342,6.419999999999927,62.25668549804689
343,6.429999999999927,62.254685498046896
344,6.439999999999927,62.252685498046894
345,6.4499999999999265,62.25068549804689
346,6.459999999999926,62.248685498046896
347,6.469999999999926,62.246685498046894
348,6.479999999999926,62.2446854980469
349,6.489999999999926,62.242685498046896
350,6.499999999999925,62.24068549804689
351,6.509999999999925,62.2386854980469
352,6.519999999999925,62.236685498046896
353,6.529999999999925,62.23468549804689
354,6.5399999999999245,62.2326854980469
355,6.549999999999924,62.230685498046896
356,6.559999999999924,62.22868549804689
357,6.569999999999924,62.2266854980469
358,6.579999999999924,62.224685498046895
359,6.5899999999999235,62.22268549804689
360,6.599999999999923,62.2206854980469
361,6.609999999999923,62.218685498046895
362,6.619999999999923,62.21668549804689
363,6.629999999999923,62.2146854980469
364,6.639999999999922,62.212685498046895
365,6.649999999999922,62.2106854980469
366,6.659999999999922,62.2086854980469
367,6.669999999999922,62.206685498046895
368,6.679999999999922,62.2046854980469
369,6.689999999999921,62.2026854980469
370,6.699999999999921,62.200685498046894
371,6.709999999999921,62.1986854980469
372,6.719999999999921,62.1966854980469
373,6.7299999999999205,62.194685498046894
374,6.73999999999992,62.1926854980469
375,6.74999999999992,62.190685498046896
376,6.75999999999992,62.188685498046894
377,6.76999999999992,62.1866854980469
378,6.779999999999919,62.184685498046896
379,6.789999999999919,62.182685498046894
380,6.799999999999919,62.1806854980469
381,6.809999999999919,62.178685498046896
382,6.819999999999919,62.1766854980469
383,6.829999999999918,62.1746854980469
384,6.839999999999918,62.172685498046896
385,6.849999999999918,62.1706854980469
386,6.859999999999918,62.1686854980469
387,6.8699999999999175,62.166685498046895
388,6.879999999999917,62.1646854980469
389,6.889999999999917,62.1626854980469
390,6.899999999999917,62.160685498046895
391,6.909999999999917,62.1586854980469
392,6.919999999999916,62.1566854980469
393,6.929999999999916,62.154685498046895
394,6.939999999999916,62.1526854980469
395,6.949999999999916,62.1506854980469
396,6.959999999999916,62.148685498046895
397,6.969999999999915,62.1466854980469
398,6.979999999999915,62.1446854980469
399,6.989999999999915,62.1426854980469
400,6.999999999999915,62.1406854980469
401,7.0099999999999145,62.1386854980469
402,7.019999999999914,62.1366854980469
403,7.029999999999914,62.1346854980469
404,7.039999999999914,62.1326854980469
405,7.049999999999914,62.1306854980469
406,7.0599999999999135,62.1286854980469
407,7.069999999999913,62.126685498046896
408,7.079999999999913,62.1246854980469
409,7.089999999999913,62.1226854980469
410,7.099999999999913,62.120685498046896
411,7.109999999999912,62.1186854980469
412,7.119999999999912,62.1166854980469
413,7.129999999999912,62.114685498046896
414,7.139999999999912,62.1126854980469
415,7.1499999999999115,62.1106854980469
416,7.159999999999911,62.108685498046896
417,7.169999999999911,62.1066854980469
418,7.179999999999911,62.1046854980469
419,7.189999999999911,62.1026854980469
420,7.1999999999999105,62.1006854980469
421,7.20999999999991,62.0986854980469
422,7.21999999999991,62.0966854980469
423,7.22999999999991,62.0946854980469
424,7.23999999999991,62.0926854980469
425,7.249999999999909,62.0906854980469
426,7.259999999999909,62.0886854980469
427,7.269999999999909,62.0866854980469
428,7.279999999999909,62.0846854980469
429,7.2899999999999086,62.0826854980469
430,7.299999999999908,62.0806854980469
431,7.309999999999908,62.0786854980469
432,7.319999999999908,62.0766854980469
433,7.329999999999908,62.0746854980469
434,7.3399999999999075,62.0726854980469
435,7.349999999999907,62.0706854980469
436,7.359999999999907,62.068685498046904
437,7.369999999999907,62.0666854980469
438,7.379999999999907,62.0646854980469
439,7.389999999999906,62.0626854980469
440,7.399999999999906,62.0606854980469
441,7.409999999999906,62.0586854980469
442,7.419999999999906,62.0566854980469
443,7.429999999999906,62.0546854980469
444,7.439999999999905,62.0526854980469
445,7.449999999999905,62.0506854980469
446,7.459999999999905,62.0486854980469
447,7.469999999999905,62.0466854980469
448,7.4799999999999045,62.0446854980469
449,7.489999999999904,62.0426854980469
450,7.499999999999904,62.0406854980469
451,7.509999999999904,62.0386854980469
452,7.519999999999904,62.0366854980469
453,7.529999999999903,62.034685498046905
454,7.539999999999903,62.0326854980469
455,7.549999999999903,62.0306854980469
456,7.559999999999903,62.028685498046904
457,7.569999999999903,62.0266854980469
458,7.579999999999902,62.0246854980469
459,7.589999999999902,62.022685498046904
460,7.599999999999902,62.0206854980469
461,7.609999999999902,62.0186854980469
462,7.6199999999999015,62.016685498046904
463,7.629999999999901,62.0146854980469
464,7.639999999999901,62.0126854980469
465,7.649999999999901,62.010685498046904
466,7.659999999999901,62.0086854980469
467,7.6699999999999005,62.0066854980469
468,7.6799999999999,62.0046854980469
469,7.6899999999999,62.0026854980469
470,7.6999999999999,62.000685498046906
471,7.7099999999999,62.00000000000001
472,7.719999999999899,62.00000000000001
473,7.729999999999899,62.00000000000001
474,7.739999999999899,62.00000000000001
475,7.749999999999899,62.00000000000001
476,7.7599999999998985,62.00000000000001
477,7.769999999999898,62.00000000000001
478,7.779999999999898,62.00000000000001
479,7.789999999999898,62.00000000000001
480,7.799999999999898,62.00000000000001
481,7.8099999999998975,62.00000000000001
482,7.819999999999897,62.00000000000001
483,7.829999999999897,62.00000000000001
484,7.839999999999897,62.00000000000001
485,7.849999999999897,62.00000000000001
486,7.859999999999896,62.00000000000001
487,7.869999999999896,62.00000000000001
488,7.879999999999896,62.00000000000001
489,7.889999999999896,62.00000000000001
490,7.8999999999998956,62.00000000000001
491,7.909999999999895,62.00000000000001
492,7.919999999999895,62.00000000000001
493,7.929999999999895,62.00000000000001
494,7.939999999999895,62.00000000000001
495,7.9499999999998945,62.00000000000001
496,7.959999999999894,62.00000000000001
497,7.969999999999894,62.00000000000001
498,7.979999999999894,62.00000000000001
499,7.989999999999894,62.00000000000001
500,7.999999999999893,62.00000000000001
501,8.009999999999893,62.00000000000001
502,8.019999999999893,62.00000000000001
503,8.029999999999893,62.00000000000001
504,8.039999999999893,62.00000000000001
505,8.049999999999892,62.00000000000001
506,8.059999999999892,62.00000000000001
507,8.069999999999892,62.00000000000001
508,8.079999999999892,62.00000000000001
509,8.089999999999892,62.00000000000001
510,8.099999999999891,62.00000000000001
511,8.109999999999891,62.00000000000001
512,8.11999999999989,62.00000000000001
513,8.12999999999989,62.00000000000001
514,8.13999999999989,62.00000000000001
515,8.14999999999989,62.00000000000001
516,8.15999999999989,62.00000000000001
517,8.16999999999989,62.00000000000001
518,8.17999999999989,62.00000000000001
519,8.18999999999989,62.00000000000001
520,8.19999999999989,62.00000000000001
521,8.209999999999889,62.00000000000001
522,8.219999999999889,62.00000000000001
523,8.229999999999889,62.00000000000001
524,8.239999999999888,62.00000000000001
525,8.249999999999888,62.00000000000001
526,8.259999999999888,62.00000000000001
527,8.269999999999888,62.00000000000001
528,8.279999999999887,62.00000000000001
529,8.289999999999887,62.00000000000001
530,8.299999999999887,62.00000000000001
531,8.309999999999887,62.00000000000001
532,8.319999999999887,62.00000000000001
533,8.329999999999886,62.00000000000001
534,8.339999999999886,62.00000000000001
535,8.349999999999886,62.00000000000001
536,8.359999999999886,62.00000000000001
537,8.369999999999886,62.00000000000001
538,8.379999999999885,62.00000000000001
539,8.389999999999885,62.00000000000001
540,8.399999999999885,62.00000000000001
541,8.409999999999885,62.00000000000001
542,8.419999999999884,62.00000000000001
543,8.429999999999884,62.00000000000001
544,8.439999999999884,62.00000000000001
545,8.449999999999884,62.00000000000001
546,8.459999999999884,62.00000000000001
547,8.469999999999883,62.00000000000001
548,8.479999999999883,62.00000000000001
549,8.489999999999883,62.00000000000001
550,8.499999999999883,62.00000000000001
551,8.509999999999883,62.00000000000001
552,8.519999999999882,62.00000000000001
553,8.529999999999882,62.00000000000001
554,8.539999999999882,62.00000000000001
555,8.549999999999882,62.00000000000001
556,8.559999999999881,62.00000000000001
557,8.569999999999881,62.00000000000001
558,8.579999999999881,62.00000000000001
559,8.58999999999988,62.00000000000001
560,8.59999999999988,62.00000000000001
561,8.60999999999988,62.00000000000001
562,8.61999999999988,62.00000000000001
563,8.62999999999988,62.00000000000001
564,8.63999999999988,62.00000000000001
565,8.64999999999988,62.00000000000001
566,8.65999999999988,62.00000000000001
567,8.66999999999988,62.00000000000001
568,8.679999999999879,62.00000000000001
569,8.689999999999879,62.00000000000001
570,8.699999999999878,62.00000000000001
571,8.709999999999878,62.00000000000001
572,8.719999999999878,62.00000000000001
573,8.729999999999878,62.00000000000001
574,8.739999999999878,62.00000000000001
575,8.749999999999877,62.00000000000001
576,8.759999999999877,62.00000000000001
577,8.769999999999877,62.00000000000001
578,8.779999999999877,62.00000000000001
579,8.789999999999877,62.00000000000001
580,8.799999999999876,62.00000000000001
581,8.809999999999876,62.00000000000001
582,8.819999999999876,62.00000000000001
583,8.829999999999876,62.00000000000001
584,8.839999999999876,62.00000000000001
585,8.849999999999875,62.00000000000001
586,8.859999999999875,62.00000000000001
587,8.869999999999875,62.00000000000001
588,8.879999999999875,62.00000000000001
589,8.889999999999874,62.00000000000001
590,8.899999999999874,62.00000000000001
591,8.909999999999874,62.00000000000001
592,8.919999999999874,62.00000000000001
593,8.929999999999874,62.00000000000001
594,8.939999999999873,62.00000000000001
595,8.949999999999873,62.00000000000001
596,8.959999999999873,62.00000000000001
597,8.969999999999873,62.00000000000001
598,8.979999999999873,62.00000000000001
599,8.989999999999872,62.00000000000001
600,8.999999999999872,62.00000000000001
601,9.009999999999872,62.00000000000001
602,9.019999999999872,62.00000000000001
603,9.029999999999871,62.00000000000001
604,9.039999999999871,62.00000000000001
605,9.049999999999871,62.00000000000001
606,9.05999999999987,62.00000000000001
607,9.06999999999987,62.00000000000001
608,9.07999999999987,62.00000000000001
609,9.08999999999987,62.00000000000001
610,9.09999999999987,62.00000000000001
611,9.10999999999987,62.00000000000001
612,9.11999999999987,62.00000000000001
613,9.12999999999987,62.00000000000001
614,9.13999999999987,62.00000000000001
615,9.149999999999869,62.00000000000001
616,9.159999999999869,62.00000000000001
617,9.169999999999868,62.00000000000001
618,9.179999999999868,62.00000000000001
619,9.189999999999868,62.00000000000001
620,9.199999999999868,62.00000000000001
621,9.209999999999868,62.00000000000001
622,9.219999999999867,62.00000000000001
623,9.229999999999867,62.00000000000001
624,9.239999999999867,62.00000000000001
625,9.249999999999867,62.00000000000001
626,9.259999999999867,62.00000000000001
627,9.269999999999866,62.00000000000001
628,9.279999999999866,62.00000000000001
629,9.289999999999866,62.00000000000001
630,9.299999999999866,62.00000000000001
631,9.309999999999865,62.00000000000001
632,9.319999999999865,62.00000000000001
633,9.329999999999865,62.00000000000001
634,9.339999999999865,62.00000000000001
635,9.349999999999865,62.00000000000001
636,9.359999999999864,62.00000000000001
637,9.369999999999864,62.00000000000001
638,9.379999999999864,62.00000000000001
639,9.389999999999864,62.00000000000001
640,9.399999999999864,62.00000000000001
641,9.409999999999863,62.00000000000001
642,9.419999999999863,62.00000000000001
643,9.429999999999863,62.00000000000001
644,9.439999999999863,62.00000000000001
645,9.449999999999863,62.00000000000001
646,9.459999999999862,62.00000000000001
647,9.469999999999862,62.00000000000001
648,9.479999999999862,62.00000000000001
649,9.489999999999862,62.00000000000001
650,9.499999999999861,62.00000000000001
651,9.509999999999861,62.00000000000001
652,9.519999999999861,62.00000000000001
653,9.52999999999986,62.00000000000001
654,9.53999999999986,62.00000000000001
655,9.54999999999986,62.00000000000001
656,9.55999999999986,62.00000000000001
657,9.56999999999986,62.00000000000001
658,9.57999999999986,62.00000000000001
659,9.58999999999986,62.00000000000001
660,9.59999999999986,62.00000000000001
661,9.609999999999859,62.00000000000001
662,9.619999999999859,62.00000000000001
663,9.629999999999859,62.00000000000001
664,9.639999999999858,62.00000000000001
665,9.649999999999858,62.00000000000001
666,9.659999999999858,62.00000000000001
667,9.669999999999858,62.00000000000001
668,9.679999999999858,62.00000000000001
669,9.689999999999857,62.00000000000001
670,9.699999999999857,62.00000000000001
671,9.709999999999857,62.00000000000001
672,9.719999999999857,62.00000000000001
673,9.729999999999857,62.00000000000001
674,9.739999999999856,62.00000000000001
675,9.749999999999856,62.00000000000001
676,9.759999999999856,62.00000000000001
677,9.769999999999856,62.00000000000001
678,9.779999999999855,62.00000000000001
679,9.789999999999855,62.00000000000001
680,9.799999999999855,62.00000000000001
681,9.809999999999855,62.00000000000001
682,9.819999999999855,62.00000000000001
683,9.829999999999854,62.00000000000001
684,9.839999999999854,62.00000000000001
685,9.849999999999854,62.00000000000001
686,9.859999999999854,62.00000000000001
687,9.869999999999854,62.00000000000001
688,9.879999999999853,62.00000000000001
689,9.889999999999853,62.00000000000001
690,9.899999999999853,62.00000000000001
691,9.909999999999853,62.00000000000001
692,9.919999999999852,62.00000000000001
693,9.929999999999852,62.00000000000001
694,9.939999999999852,62.00000000000001
695,9.949999999999852,62.00000000000001
696,9.959999999999852,62.00000000000001
697,9.969999999999851,62.00000000000001
698,9.979999999999851,62.00000000000001
699,9.989999999999851,62.00000000000001
700,9.99999999999985,62.00000000000001
701,10.00999999999985,62.00000000000001
702,10.01999999999985,62.00000000000001
703,10.02999999999985,62.00000000000001
704,10.03999999999985,62.00000000000001
705,10.04999999999985,62.00000000000001
706,10.05999999999985,62.00000000000001
707,10.06999999999985,62.00000000000001
708,10.079999999999849,62.00000000000001
709,10.089999999999849,62.00000000000001
710,10.099999999999849,62.00000000000001
711,10.109999999999848,62.00000000000001
712,10.119999999999848,62.00000000000001
713,10.129999999999848,62.00000000000001
714,10.139999999999848,62.00000000000001
715,10.149999999999848,62.00000000000001
716,10.159999999999847,62.00000000000001
717,10.169999999999847,62.00000000000001
718,10.179999999999847,62.00000000000001
719,10.189999999999847,62.00000000000001
720,10.199999999999847,62.00000000000001
721,10.209999999999846,62.00000000000001
722,10.219999999999846,62.00000000000001
723,10.229999999999846,62.00000000000001
724,10.239999999999846,62.00000000000001
725,10.249999999999845,62.00000000000001
726,10.259999999999845,62.00000000000001
727,10.269999999999845,62.00000000000001
728,10.279999999999845,62.00000000000001
729,10.289999999999845,62.00000000000001
730,10.299999999999844,62.00000000000001
731,10.309999999999844,62.00000000000001
732,10.319999999999844,62.00000000000001
733,10.329999999999844,62.00000000000001
734,10.339999999999844,62.00000000000001
735,10.349999999999843,62.00000000000001
736,10.359999999999843,62.00000000000001
737,10.369999999999843,62.00000000000001
738,10.379999999999843,62.00000000000001
739,10.389999999999842,62.00000000000001
740,10.399999999999842,62.00000000000001
741,10.409999999999842,62.00000000000001
742,10.419999999999842,62.00000000000001
743,10.429999999999842,62.00000000000001
744,10.439999999999841,62.00000000000001
745,10.449999999999841,62.00000000000001
746,10.459999999999841,62.00000000000001
747,10.46999999999984,62.00000000000001
748,10.47999999999984,62.00000000000001
749,10.48999999999984,62.00000000000001
750,10.49999999999984,62.00000000000001
751,10.50999999999984,62.00000000000001
752,10.51999999999984,62.00000000000001
753,10.52999999999984,62.00000000000001
754,10.53999999999984,62.00000000000001
755,10.549999999999839,62.00000000000001
756,10.559999999999839,62.00000000000001
757,10.569999999999839,62.00000000000001
758,10.579999999999838,62.00000000000001
759,10.589999999999838,62.00000000000001
760,10.599999999999838,62.00000000000001
761,10.609999999999838,62.00000000000001
762,10.619999999999838,62.00000000000001
763,10.629999999999837,62.00000000000001
764,10.639999999999837,62.00000000000001
765,10.649999999999837,62.00000000000001
766,10.659999999999837,62.00000000000001
767,10.669999999999837,62.00000000000001
768,10.679999999999836,62.00000000000001
769,10.689999999999836,62.00000000000001
770,10.699999999999836,62.00000000000001
