seconds_elapsed,bpm
2.989999999999979,71.56572685666411
2.9999999999999787,71.56286971390662
3.0099999999999785,71.56001257114912
3.0199999999999783,71.55715542839162
3.029999999999978,71.55429828563413
3.039999999999978,71.55144114287664
3.0499999999999776,71.54858400011915
3.0599999999999774,71.54572685736166
3.069999999999977,71.54286971460417
3.079999999999977,71.54001257184666
3.0899999999999768,71.53715542908917
3.0999999999999766,71.53429828633168
3.1099999999999763,71.53144114357418
3.119999999999976,71.52858400081669
3.129999999999976,71.5257268580592
3.1399999999999757,71.52286971530171
3.1499999999999755,71.52001257254422
3.1599999999999753,71.51715542978671
3.169999999999975,71.51429828702922
3.179999999999975,71.51144114427173
3.1899999999999746,71.50858400151424
3.1999999999999744,71.50572685875674
3.209999999999974,71.50286971599925
3.219999999999974,71.50001257324176
3.229999999999974,71.49715543048427
3.2399999999999736,71.49429828772676
3.2499999999999734,71.49144114496927
3.259999999999973,71.48858400221178
3.269999999999973,71.48572685945429
3.2799999999999727,71.4828697166968
3.2899999999999725,71.4800125739393
3.2999999999999723,71.47715543118181
3.309999999999972,71.47429828842431
3.319999999999972,71.47144114566682
3.3299999999999716,71.46858400290932
3.3399999999999714,71.46572686015183
3.3499999999999712,71.46286971739434
3.359999999999971,71.46001257463685
3.369999999999971,71.45715543187936
3.3799999999999706,71.45429828912187
3.3899999999999704,71.45144114636436
3.39999999999997,71.44858400360687
3.40999999999997,71.44572686084938
3.4199999999999697,71.44286971809188
3.4299999999999695,71.44001257533439
3.4399999999999693,71.4371554325769
3.449999999999969,71.43429828981941
3.459999999999969,71.43144114706192
3.4699999999999687,71.42858400430441
3.4799999999999685,71.42572686154692
3.4899999999999682,71.42286971878943
3.499999999999968,71.42001257603194
3.509999999999968,71.41715543327444
3.5199999999999676,71.41429829051695
3.5299999999999674,71.41144114775946
3.539999999999967,71.40858400500196
3.549999999999967,71.40572686224446
3.5599999999999667,71.40286971948697
3.5699999999999665,71.40001257672948
3.5799999999999663,71.39715543397199
3.589999999999966,71.3942982912145
3.599999999999966,71.391441148457
3.6099999999999657,71.38858400569951
3.6199999999999655,71.38572686294201
3.6299999999999653,71.38286972018452
3.639999999999965,71.38001257742702
3.649999999999965,71.37715543466953
3.6599999999999646,71.37429829191204
3.6699999999999644,71.37144114915455
3.679999999999964,71.36858400639706
3.689999999999964,71.36572686363957
3.6999999999999638,71.36286972088206
3.7099999999999635,71.36001257812457
3.7199999999999633,71.35715543536708
3.729999999999963,71.35429829260958
3.739999999999963,71.35144114985209
3.7499999999999627,71.3485840070946
3.7599999999999625,71.34572686433711
3.7699999999999623,71.3428697215796
3.779999999999962,71.34001257882211
3.789999999999962,71.33715543606462
3.7999999999999616,71.33429829330713
3.8099999999999614,71.33144115054964
3.819999999999961,71.32858400779214
3.829999999999961,71.32572686503465
3.839999999999961,71.32286972227716
3.8499999999999606,71.32001257951966
3.8599999999999604,71.31715543676216
3.86999999999996,71.31429829400467
3.87999999999996,71.31144115124718
3.8899999999999597,71.30858400848969
3.8999999999999595,71.3057268657322
3.9099999999999593,71.3028697229747
3.919999999999959,71.30001258021721
3.929999999999959,71.29715543745971
3.9399999999999586,71.29429829470222
3.9499999999999584,71.29144115194472
3.959999999999958,71.28858400918723
3.969999999999958,71.28572686642974
3.979999999999958,71.28286972367225
3.9899999999999576,71.28001258091476
3.9999999999999574,71.27715543815725
4.009999999999957,71.27429829539976
4.019999999999957,71.27144115264227
4.029999999999957,71.26858400988478
4.0399999999999565,71.26572686712728
4.049999999999956,71.26286972436979
4.059999999999956,71.2600125816123
4.069999999999956,71.25715543885481
4.079999999999956,71.2542982960973
4.0899999999999554,71.25144115333981
4.099999999999955,71.24858401058232
4.109999999999955,71.24572686782483
4.119999999999955,71.24286972506734
4.129999999999955,71.24001258230984
4.139999999999954,71.23715543955235
4.149999999999954,71.23429829679486
4.159999999999954,71.23144115403736
4.169999999999954,71.22858401127986
4.1799999999999535,71.22572686852237
4.189999999999953,71.22286972576488
4.199999999999953,71.22001258300739
4.209999999999953,71.2171554402499
4.219999999999953,71.2142982974924
4.2299999999999525,71.2114411547349
4.239999999999952,71.20858401197741
4.249999999999952,71.20572686921992
4.259999999999952,71.20286972646242
4.269999999999952,71.20001258370493
4.279999999999951,71.19715544094744
4.289999999999951,71.19429829818995
4.299999999999951,71.19144115543246
4.309999999999951,71.18858401267495
4.3199999999999505,71.18572686991746
4.32999999999995,71.18286972715997
4.33999999999995,71.18001258440248
4.34999999999995,71.17715544164498
4.35999999999995,71.17429829888749
4.3699999999999495,71.17144115613
4.379999999999949,71.16858401337251
4.389999999999949,71.165726870615
4.399999999999949,71.16286972785751
4.409999999999949,71.16001258510002
4.419999999999948,71.15715544234253
4.429999999999948,71.15429829958504
4.439999999999948,71.15144115682754
4.449999999999948,71.14858401407005
4.459999999999948,71.14572687131255
4.469999999999947,71.14286972855506
4.479999999999947,71.14001258579756
4.489999999999947,71.13715544304007
4.499999999999947,71.13429830028258
4.5099999999999465,71.13144115752509
4.519999999999946,71.1285840147676
4.529999999999946,71.1257268720101
4.539999999999946,71.1228697292526
4.549999999999946,71.12001258649511
4.559999999999945,71.11715544373762
4.569999999999945,71.11429830098012
4.579999999999945,71.11144115822263
4.589999999999945,71.10858401546514
4.599999999999945,71.10572687270765
4.609999999999944,71.10286972995016
4.619999999999944,71.10001258719265
4.629999999999944,71.09715544443516
4.639999999999944,71.09429830167767
4.6499999999999435,71.09144115892018
4.659999999999943,71.08858401616268
4.669999999999943,71.08572687340519
4.679999999999943,71.0828697306477
4.689999999999943,71.0800125878902
4.6999999999999424,71.0771554451327
4.709999999999942,71.07429830237521
4.719999999999942,71.07144115961772
4.729999999999942,71.06858401686023
4.739999999999942,71.06572687410274
4.749999999999941,71.06286973134524
4.759999999999941,71.06001258858775
4.769999999999941,71.05715544583025
4.779999999999941,71.05429830307276
4.7899999999999405,71.05144116031526
4.79999999999994,71.04858401755777
4.80999999999994,71.04572687480028
4.81999999999994,71.04286973204279
4.82999999999994,71.0400125892853
4.8399999999999395,71.0371554465278
4.849999999999939,71.0342983037703
4.859999999999939,71.03144116101281
4.869999999999939,71.02858401825532
4.879999999999939,71.02572687549782
4.889999999999938,71.02286973274033
4.899999999999938,71.02001258998284
4.909999999999938,71.01715544722535
4.919999999999938,71.01429830446786
4.9299999999999375,71.01144116171035
4.939999999999937,71.00858401895286
4.949999999999937,71.00572687619537
4.959999999999937,71.00286973343788
4.969999999999937,71.00001259068038
4.9799999999999365,70.99715544792289
4.989999999999936,70.9942983051654
4.999999999999936,70.9914411624079
5.009999999999936,70.9885840196504
5.019999999999936,70.98572687689291
5.029999999999935,70.98286973413542
5.039999999999935,70.98001259137793
5.049999999999935,70.97715544862044
5.059999999999935,70.97429830586294
5.069999999999935,70.97144116310545
5.079999999999934,70.96858402034795
5.089999999999934,70.96572687759046
5.099999999999934,70.96286973483296
5.109999999999934,70.96001259207547
5.1199999999999335,70.95715544931798
5.129999999999933,70.95429830656049
5.139999999999933,70.951441163803
5.149999999999933,70.9485840210455
5.159999999999933,70.945726878288
5.169999999999932,70.94286973553051
5.179999999999932,70.94001259277302
5.189999999999932,70.93715545001552
5.199999999999932,70.93429830725803
5.209999999999932,70.93144116450054
5.219999999999931,70.92858402174305
5.229999999999931,70.92572687898554
5.239999999999931,70.92286973622805
5.249999999999931,70.92001259347056
5.2599999999999305,70.91715545071307
5.26999999999993,70.91429830795558
5.27999999999993,70.91144116519808
5.28999999999993,70.90858402244059
5.29999999999993,70.9057268796831
5.309999999999929,70.9028697369256
5.319999999999929,70.9000125941681
5.329999999999929,70.89715545141061
5.339999999999929,70.89429830865312
5.349999999999929,70.89144116589563
5.359999999999928,70.88858402313814
5.369999999999928,70.88572688038064
5.379999999999928,70.88286973762315
5.389999999999928,70.88001259486565
5.3999999999999275,70.87715545210816
5.409999999999927,70.87429830935066
5.419999999999927,70.87144116659317
5.429999999999927,70.86858402383568
5.439999999999927,70.86572688107819
5.4499999999999265,70.8628697383207
5.459999999999926,70.86001259556319
5.469999999999926,70.8571554528057
5.479999999999926,70.85429831004821
5.489999999999926,70.85144116729072
5.499999999999925,70.84858402453322
5.509999999999925,70.84572688177573
5.519999999999925,70.84286973901824
5.529999999999925,70.84001259626075
5.5399999999999245,70.83715545350324
5.549999999999924,70.83429831074575
5.559999999999924,70.83144116798826
5.569999999999924,70.82858402523077
5.579999999999924,70.82572688247328
5.5899999999999235,70.82286973971578
5.599999999999923,70.82001259695829
5.609999999999923,70.8171554542008
5.619999999999923,70.8142983114433
5.629999999999923,70.8114411686858
5.639999999999922,70.80858402592831
5.649999999999922,70.80572688317082
5.659999999999922,70.80286974041333
5.669999999999922,70.80001259765584
5.679999999999922,70.79715545489834
5.689999999999921,70.79429831214084
5.699999999999921,70.79144116938335
5.709999999999921,70.78858402662586
5.719999999999921,70.78572688386836
5.7299999999999205,70.78286974111087
5.73999999999992,70.78001259835338
5.74999999999992,70.77715545559589
5.75999999999992,70.7742983128384
5.76999999999992,70.77144117008089
5.779999999999919,70.7685840273234
5.789999999999919,70.76572688456591
5.799999999999919,70.76286974180842
5.809999999999919,70.76001259905092
5.819999999999919,70.75715545629343
5.829999999999918,70.75429831353594
5.839999999999918,70.75144117077845
5.849999999999918,70.74858402802094
5.859999999999918,70.74572688526345
5.8699999999999175,70.74286974250596
5.879999999999917,70.74001259974847
5.889999999999917,70.73715545699098
5.899999999999917,70.73429831423348
5.909999999999917,70.73144117147599
5.919999999999916,70.7285840287185
5.929999999999916,70.725726885961
5.939999999999916,70.7228697432035
5.949999999999916,70.72001260044601
5.959999999999916,70.71715545768852
5.969999999999915,70.71429831493103
5.979999999999915,70.71144117217354
5.989999999999915,70.70858402941604
5.999999999999915,70.70572688665854
6.0099999999999145,70.70286974390105
6.019999999999914,70.70001260114356
6.029999999999914,70.69715545838606
6.039999999999914,70.69429831562857
6.049999999999914,70.69144117287108
6.0599999999999135,70.68858403011359
6.069999999999913,70.6857268873561
6.079999999999913,70.68286974459859
6.089999999999913,70.6800126018411
6.099999999999913,70.67715545908361
6.109999999999912,70.67429831632612
6.119999999999912,70.67144117356862
6.129999999999912,70.66858403081113
6.139999999999912,70.66572688805364
6.1499999999999115,70.66286974529615
6.159999999999911,70.66001260253864
6.169999999999911,70.65715545978115
6.179999999999911,70.65429831702366
6.189999999999911,70.65144117426617
6.1999999999999105,70.64858403150868
6.20999999999991,70.64572688875118
6.21999999999991,70.64286974599369
6.22999999999991,70.64001260323619
6.23999999999991,70.6371554604787
6.249999999999909,70.6342983177212
6.259999999999909,70.63144117496371
6.269999999999909,70.62858403220622
6.279999999999909,70.62572688944873
6.2899999999999086,70.62286974669124
6.299999999999908,70.62001260393374
6.309999999999908,70.61715546117624
6.319999999999908,70.61429831841875
6.329999999999908,70.61144117566126
6.3399999999999075,70.60858403290376
6.349999999999907,70.60572689014627
6.359999999999907,70.60286974738878
6.369999999999907,70.60001260463129
6.379999999999907,70.5971554618738
6.389999999999906,70.59429831911629
6.399999999999906,70.5914411763588
6.409999999999906,70.58858403360131
6.419999999999906,70.58572689084382
6.429999999999906,70.58286974808632
6.439999999999905,70.58001260532883
6.449999999999905,70.57715546257134
6.459999999999905,70.57429831981383
6.469999999999905,70.57144117705634
6.4799999999999045,70.56858403429885
6.489999999999904,70.56572689154136
6.499999999999904,70.56286974878387
6.509999999999904,70.56001260602638
6.519999999999904,70.55715546326888
6.529999999999903,70.55429832051139
6.539999999999903,70.55144117775389
6.549999999999903,70.5485840349964
6.559999999999903,70.5457268922389
6.569999999999903,70.54286974948141
6.579999999999902,70.54001260672392
6.589999999999902,70.53715546396643
6.599999999999902,70.53429832120894
6.609999999999902,70.53144117845144
6.6199999999999015,70.52858403569394
6.629999999999901,70.52572689293645
6.639999999999901,70.52286975017896
6.649999999999901,70.52001260742146
6.659999999999901,70.51715546466397
6.6699999999999005,70.51429832190648
6.6799999999999,70.51144117914899
6.6899999999999,70.50858403639148
6.6999999999999,70.50572689363399
6.7099999999999,70.5028697508765
6.719999999999899,70.50001260811901
6.729999999999899,70.49715546536152
6.739999999999899,70.49429832260402
6.749999999999899,70.49144117984653
6.7599999999998985,70.48858403708904
6.769999999999898,70.48572689433153
6.779999999999898,70.48286975157404
6.789999999999898,70.48001260881655
6.799999999999898,70.47715546605906
6.8099999999998975,70.47429832330157
6.819999999999897,70.47144118054408
6.829999999999897,70.46858403778658
6.839999999999897,70.46572689502909
6.849999999999897,70.46286975227159
6.859999999999896,70.4600126095141
6.869999999999896,70.4571554667566
6.879999999999896,70.45429832399911
6.889999999999896,70.45144118124162
6.8999999999998956,70.44858403848413
6.909999999999895,70.44572689572664
6.919999999999895,70.44286975296913
6.929999999999895,70.44001261021164
6.939999999999895,70.43715546745415
6.9499999999998945,70.43429832469666
6.959999999999894,70.43144118193916
6.969999999999894,70.42858403918167
6.979999999999894,70.42572689642418
6.989999999999894,70.42286975366669
6.999999999999893,70.42001261090918
7.009999999999893,70.41715546815169
7.019999999999893,70.4142983253942
7.029999999999893,70.41144118263671
7.039999999999893,70.40858403987922
7.049999999999892,70.40572689712172
7.059999999999892,70.40286975436423
7.069999999999892,70.40001261160674
7.079999999999892,70.39715546884923
7.0899999999998915,70.39429832609174
7.099999999999891,70.39144118333425
7.109999999999891,70.38858404057676
7.119999999999891,70.38572689781927
7.129999999999891,70.38286975506178
7.13999999999989,70.38001261230428
7.14999999999989,70.37715546954678
7.15999999999989,70.37429832678929
7.16999999999989,70.3714411840318
7.17999999999989,70.3685840412743
7.189999999999889,70.36572689851681
7.199999999999889,70.36286975575932
7.209999999999889,70.36001261300183
7.219999999999889,70.35715547024434
7.2299999999998885,70.35429832748683
7.239999999999888,70.35144118472934
7.249999999999888,70.34858404197185
7.259999999999888,70.34572689921436
7.269999999999888,70.34286975645686
7.2799999999998875,70.34001261369937
7.289999999999887,70.33715547094188
7.299999999999887,70.33429832818439
7.309999999999887,70.33144118542688
7.319999999999887,70.32858404266939
7.329999999999886,70.3257268999119
7.339999999999886,70.32286975715441
7.349999999999886,70.32001261439692
7.359999999999886,70.31715547163942
7.3699999999998855,70.31429832888193
7.379999999999885,70.31144118612443
7.389999999999885,70.30858404336693
7.399999999999885,70.30572690060944
7.409999999999885,70.30286975785195
7.4199999999998845,70.30001261509446
7.429999999999884,70.29715547233697
7.439999999999884,70.29429832957948
7.449999999999884,70.29144118682198
7.459999999999884,70.28858404406448
7.469999999999883,70.28572690130699
7.479999999999883,70.2828697585495
7.489999999999883,70.280012615792
7.499999999999883,70.27715547303451
7.5099999999998825,70.27429833027702
7.519999999999882,70.27144118751953
7.529999999999882,70.26858404476204
7.539999999999882,70.26572690200453
7.549999999999882,70.26286975924704
7.5599999999998815,70.26001261648955
7.569999999999881,70.25715547373206
7.579999999999881,70.25429833097456
7.589999999999881,70.25144118821707
7.599999999999881,70.24858404545958
7.60999999999988,70.24572690270207
7.61999999999988,70.24286975994458
7.62999999999988,70.24001261718709
7.63999999999988,70.2371554744296
7.64999999999988,70.23429833167211
7.659999999999879,70.23144118891462
7.669999999999879,70.22858404615712
7.679999999999879,70.22572690339963
7.689999999999879,70.22286976064213
7.6999999999998785,70.22001261788463
7.709999999999878,70.21715547512714
7.719999999999878,70.21429833236965
7.729999999999878,70.21144118961216
7.739999999999878,70.20858404685467
7.749999999999877,70.20572690409718
7.759999999999877,70.20286976133968
7.769999999999877,70.20001261858218
7.779999999999877,70.19715547582469
7.789999999999877,70.1942983330672
7.799999999999876,70.1914411903097
7.809999999999876,70.18858404755221
7.819999999999876,70.18572690479472
7.829999999999876,70.18286976203723
7.8399999999998755,70.18001261927972
7.849999999999875,70.17715547652223
7.859999999999875,70.17429833376474
7.869999999999875,70.17144119100725
7.879999999999875,70.16858404824976
7.8899999999998744,70.16572690549226
7.899999999999874,70.16286976273477
7.909999999999874,70.16001261997728
7.919999999999874,70.15715547721977
7.929999999999874,70.15429833446228
7.939999999999873,70.15144119170479
7.949999999999873,70.1485840489473
7.959999999999873,70.14572690618981
7.969999999999873,70.14286976343232
7.9799999999998725,70.14001262067482
7.989999999999872,70.13715547791733
7.999999999999872,70.13429833515983
8.009999999999872,70.13144119240233
8.019999999999872,70.12858404964484
8.029999999999871,70.12572690688735
8.039999999999871,70.12286976412986
8.049999999999871,70.12001262137237
8.05999999999987,70.11715547861488
8.06999999999987,70.11429833585737
8.07999999999987,70.11144119309988
8.08999999999987,70.10858405034239
8.09999999999987,70.1057269075849
8.10999999999987,70.1028697648274
8.11999999999987,70.10001262206991
8.12999999999987,70.09715547931242
8.13999999999987,70.09429833655493
8.149999999999869,70.09144119379742
8.159999999999869,70.08858405103993
8.169999999999868,70.08572690828244
8.179999999999868,70.08286976552495
8.189999999999868,70.08001262276746
8.199999999999868,70.07715548000996
8.209999999999868,70.07429833725247
8.219999999999867,70.07144119449498
8.229999999999867,70.06858405173747
8.239999999999867,70.06572690897998
8.249999999999867,70.06286976622249
8.259999999999867,70.060012623465
8.269999999999866,70.05715548070751
8.279999999999866,70.05429833795002
8.289999999999866,70.05144119519252
8.299999999999866,70.04858405243503
8.309999999999865,70.04572690967753
8.319999999999865,70.04286976692003
8.329999999999865,70.04001262416254
8.339999999999865,70.03715548140505
8.349999999999865,70.03429833864756
8.359999999999864,70.03144119589007
8.369999999999864,70.02858405313258
8.379999999999864,70.02572691037507
8.389999999999864,70.02286976761758
8.399999999999864,70.02001262486009
8.409999999999863,70.0171554821026
8.419999999999863,70.0142983393451
8.429999999999863,70.01144119658761
8.439999999999863,70.00858405383012
8.449999999999863,70.00572691107263
8.459999999999862,70.00286976831512
8.469999999999862,70.00001262555763
8.479999999999862,70.00248895263668
8.489999999999862,70.00498895263668
8.499999999999861,70.00748895263668
8.509999999999861,70.00998895263669
8.519999999999861,70.01248895263669
8.52999999999986,70.01498895263668
8.53999999999986,70.01748895263668
8.54999999999986,70.01998895263668
8.55999999999986,70.02248895263668
8.56999999999986,70.02498895263669
8.57999999999986,70.02748895263669
8.58999999999986,70.02998895263669
8.59999999999986,70.03248895263668
8.609999999999859,70.03498895263668
8.619999999999859,70.03748895263668
8.629999999999859,70.03998895263669
8.639999999999858,70.04248895263669
8.649999999999858,70.04498895263669
8.659999999999858,70.04748895263668
8.669999999999858,70.04998895263668
8.679999999999858,70.05248895263668
8.689999999999857,70.05498895263668
8.699999999999857,70.05748895263669
8.709999999999857,70.05998895263669
8.719999999999857,70.06248895263668
8.729999999999857,70.06498895263668
8.739999999999856,70.06748895263668
8.749999999999856,70.06998895263668
8.759999999999856,70.07248895263669
8.769999999999856,70.07498895263669
8.779999999999855,70.07748895263668
8.789999999999855,70.07998895263668
8.799999999999855,70.08248895263668
8.809999999999855,70.08498895263668
8.819999999999855,70.08748895263668
8.829999999999854,70.08998895263669
8.839999999999854,70.09248895263669
8.849999999999854,70.09498895263668
8.859999999999854,70.09748895263668
8.869999999999854,70.09998895263668
8.879999999999853,70.10248895263668
8.889999999999853,70.10498895263669
8.899999999999853,70.10748895263669
8.909999999999853,70.10998895263668
8.919999999999852,70.11248895263668
8.929999999999852,70.11498895263668
8.939999999999852,70.11748895263668
8.949999999999852,70.11998895263667
8.959999999999852,70.12248895263669
8.969999999999851,70.12498895263668
8.979999999999851,70.12748895263668
8.989999999999851,70.12998895263668
8.99999999999985,70.13248895263668
9.00999999999985,70.13498895263668
9.01999999999985,70.13748895263669
9.02999999999985,70.13998895263668
9.03999999999985,70.14248895263668
9.04999999999985,70.14498895263668
9.05999999999985,70.14748895263668
9.06999999999985,70.14998895263668
9.079999999999849,70.15248895263669
9.089999999999849,70.15498895263669
9.099999999999849,70.15748895263668
9.109999999999848,70.15998895263668
9.119999999999848,70.16248895263668
9.129999999999848,70.16498895263668
9.139999999999848,70.16748895263667
9.149999999999848,70.16998895263669
9.159999999999847,70.17248895263668
9.169999999999847,70.17498895263668
9.179999999999847,70.17748895263668
9.189999999999847,70.17998895263668
9.199999999999847,70.18248895263667
9.209999999999846,70.18498895263669
9.219999999999846,70.18748895263668
9.229999999999846,70.18998895263668
9.239999999999846,70.19248895263668
9.249999999999845,70.19498895263668
9.259999999999845,70.19748895263668
9.269999999999845,70.19998895263669
9.279999999999845,70.20248895263668
9.289999999999845,70.20498895263668
9.299999999999844,70.20748895263668
9.309999999999844,70.20998895263668
9.319999999999844,70.21248895263668
9.329999999999844,70.21498895263667
9.339999999999844,70.21748895263669
9.349999999999843,70.21998895263668
9.359999999999843,70.22248895263668
9.369999999999843,70.22498895263668
9.379999999999843,70.22748895263668
9.389999999999842,70.22998895263667
9.399999999999842,70.23248895263669
9.409999999999842,70.23498895263668
9.419999999999842,70.23748895263668
9.429999999999842,70.23998895263668
9.439999999999841,70.24248895263668
9.449999999999841,70.24498895263667
9.459999999999841,70.24748895263667
9.46999999999984,70.24998895263668
9.47999999999984,70.25248895263668
9.48999999999984,70.25498895263668
9.49999999999984,70.25748895263668
9.50999999999984,70.25998895263668
9.51999999999984,70.26248895263667
9.52999999999984,70.26498895263668
9.53999999999984,70.26748895263668
9.549999999999839,70.26998895263668
9.559999999999839,70.27248895263668
9.569999999999839,70.27498895263668
9.579999999999838,70.27748895263667
9.589999999999838,70.27998895263667
9.599999999999838,70.28248895263668
9.609999999999838,70.28498895263668
9.619999999999838,70.28748895263668
9.629999999999837,70.28998895263668
9.639999999999837,70.29248895263667
9.649999999999837,70.29498895263667
9.659999999999837,70.29748895263668
9.669999999999837,70.29998895263668
9.679999999999836,70.30248895263668
9.689999999999836,70.30498895263668
9.699999999999836,70.30748895263667
9.709999999999836,70.30998895263667
9.719999999999835,70.31248895263668
9.729999999999835,70.31498895263668
9.739999999999835,70.31748895263668
9.749999999999835,70.31998895263668
9.759999999999835,70.32248895263668
9.769999999999834,70.32498895263667
9.779999999999834,70.32748895263667
9.789999999999834,70.32998895263668
9.799999999999834,70.33248895263668
9.809999999999834,70.33498895263668
9.819999999999833,70.33748895263668
9.829999999999833,70.33998895263667
9.839999999999833,70.34248895263667
9.849999999999833,70.34498895263668
9.859999999999832,70.34748895263668
9.869999999999832,70.34998895263668
9.879999999999832,70.35248895263668
9.889999999999832,70.35498895263667
9.899999999999832,70.35748895263667
9.909999999999831,70.35998895263668
9.919999999999831,70.36248895263668
9.929999999999831,70.36498895263668
9.93999999999983,70.36748895263668
9.94999999999983,70.36998895263667
9.95999999999983,70.37248895263667
9.96999999999983,70.37498895263667
9.97999999999983,70.37748895263668
9.98999999999983,70.37998895263668
9.99999999999983,70.38248895263668
10.00999999999983,70.38498895263668
10.019999999999829,70.38748895263667
10.029999999999829,70.38998895263667
10.039999999999829,70.39248895263668
10.049999999999828,70.39498895263668
10.059999999999828,70.39748895263668
10.069999999999828,70.39998895263668
10.079999999999828,70.40248895263667
10.089999999999828,70.40498895263667
10.099999999999827,70.40748895263667
10.109999999999827,70.40998895263668
10.119999999999827,70.41248895263668
10.129999999999827,70.41498895263668
10.139999999999826,70.41748895263667
10.149999999999826,70.41998895263667
10.159999999999826,70.42248895263667
10.169999999999826,70.42498895263668
10.179999999999826,70.42748895263668
10.189999999999825,70.42998895263668
10.199999999999825,70.43248895263667
10.209999999999825,70.43498895263667
10.219999999999825,70.43748895263667
10.229999999999825,70.43998895263667
10.239999999999824,70.44248895263668
10.249999999999824,70.44498895263668
10.259999999999824,70.44748895263668
10.269999999999824,70.44998895263667
10.279999999999824,70.45248895263667
10.289999999999823,70.45498895263667
10.299999999999823,70.45748895263668
10.309999999999823,70.45998895263668
10.319999999999823,70.46248895263668
10.329999999999822,70.46498895263667
10.339999999999822,70.46748895263667
10.349999999999822,70.46998895263667
10.359999999999822,70.47248895263668
10.369999999999822,70.47498895263668
10.379999999999821,70.47748895263668
10.389999999999821,70.47998895263667
10.399999999999821,70.48248895263667
10.40999999999982,70.48498895263667
10.41999999999982,70.48748895263667
10.42999999999982,70.48998895263668
10.43999999999982,70.49248895263668
10.44999999999982,70.49498895263667
10.45999999999982,70.49748895263667
10.46999999999982,70.49998895263667
10.47999999999982,70.50248895263667
10.489999999999819,70.50498895263668
10.499999999999819,70.50748895263668
10.509999999999819,70.50998895263668
10.519999999999818,70.51248895263667
10.529999999999818,70.51498895263667
10.539999999999818,70.51748895263667
10.549999999999818,70.51998895263668
10.559999999999818,70.52248895263668
10.569999999999817,70.52498895263668
10.579999999999817,70.52748895263667
10.589999999999817,70.52998895263667
10.599999999999817,70.53248895263667
10.609999999999816,70.53498895263667
10.619999999999816,70.53748895263668
10.629999999999816,70.53998895263668
